time,length,lineage_ID,filename
38.95,1.2430914307182483,25,m_082119_pos2ch3_310_1190.xls
39.0,1.52285226827318,25,m_082119_pos2ch3_310_1190.xls
39.05,1.813018169457262,25,m_082119_pos2ch3_310_1190.xls
39.1,-0.3799432849342175,25,m_082119_pos2ch3_310_1190.xls
39.15,-0.45840230936353876,25,m_082119_pos2ch3_310_1190.xls
39.2,-0.16303578371351435,25,m_082119_pos2ch3_310_1190.xls
41.25,-0.5794324016029186,25,m_082119_pos2ch3_310_1190.xls
39.25,-0.15763679498975947,25,m_082119_pos2ch3_310_1190.xls
39.35,0.17868885045701788,25,m_082119_pos2ch3_310_1190.xls
39.4,0.3611081505363636,25,m_082119_pos2ch3_310_1190.xls
39.45,0.5422743225639515,25,m_082119_pos2ch3_310_1190.xls
39.5,0.7610896492546253,25,m_082119_pos2ch3_310_1190.xls
39.55,0.9294842148369007,25,m_082119_pos2ch3_310_1190.xls
39.6,1.1408885384147816,25,m_082119_pos2ch3_310_1190.xls
39.65,1.3830340767448597,25,m_082119_pos2ch3_310_1190.xls
39.7,1.622299518639391,25,m_082119_pos2ch3_310_1190.xls
39.75,1.7339642906730823,25,m_082119_pos2ch3_310_1190.xls
39.8,1.980326976830309,25,m_082119_pos2ch3_310_1190.xls
39.85,2.241646614128893,25,m_082119_pos2ch3_310_1190.xls
39.3,0.015979614311998347,25,m_082119_pos2ch3_310_1190.xls
41.3,-0.3978153800422497,25,m_082119_pos2ch3_310_1190.xls
41.35,-0.3775660132819958,25,m_082119_pos2ch3_310_1190.xls
41.4,-0.039201173728162786,25,m_082119_pos2ch3_310_1190.xls
42.85,-0.08354893678968622,25,m_082119_pos2ch3_310_1190.xls
42.9,0.0723999405449085,25,m_082119_pos2ch3_310_1190.xls
42.95,0.17886528020555303,25,m_082119_pos2ch3_310_1190.xls
43.0,0.3280142212455921,25,m_082119_pos2ch3_310_1190.xls
43.05,0.49891981130296514,25,m_082119_pos2ch3_310_1190.xls
43.1,0.741083469445055,25,m_082119_pos2ch3_310_1190.xls
43.15,0.9549158478325062,25,m_082119_pos2ch3_310_1190.xls
43.2,1.2330606842582874,25,m_082119_pos2ch3_310_1190.xls
43.25,-1.1162034606391735,25,m_082119_pos2ch3_310_1190.xls
43.3,-1.1162206267768688,25,m_082119_pos2ch3_310_1190.xls
43.35,-0.8937892054969616,25,m_082119_pos2ch3_310_1190.xls
42.8,-0.3063534831458874,25,m_082119_pos2ch3_310_1190.xls
43.4,-0.7677513694221325,25,m_082119_pos2ch3_310_1190.xls
43.5,-0.4928816890174694,25,m_082119_pos2ch3_310_1190.xls
43.55,-0.3020509814674206,25,m_082119_pos2ch3_310_1190.xls
43.6,-0.19666996950452997,25,m_082119_pos2ch3_310_1190.xls
43.65,-0.027512464469129583,25,m_082119_pos2ch3_310_1190.xls
43.7,0.14982923513109014,25,m_082119_pos2ch3_310_1190.xls
43.75,0.33339103704149053,25,m_082119_pos2ch3_310_1190.xls
22.1,1.8212116623466663,25,m_082119_pos2ch3_310_1190.xls
43.85,-1.617861661856825,25,m_082119_pos2ch3_310_1190.xls
43.9,-1.355384740775282,25,m_082119_pos2ch3_310_1190.xls
43.95,-1.2525607680732556,25,m_082119_pos2ch3_310_1190.xls
44.0,-1.1345931624824352,25,m_082119_pos2ch3_310_1190.xls
43.45,-0.6151491736823864,25,m_082119_pos2ch3_310_1190.xls
38.65,0.02854713445359991,25,m_082119_pos2ch3_310_1190.xls
42.75,-0.41231647486036493,25,m_082119_pos2ch3_310_1190.xls
42.65,-0.7265547847205944,25,m_082119_pos2ch3_310_1190.xls
41.45,0.12640413289720343,25,m_082119_pos2ch3_310_1190.xls
41.5,0.41133817678148077,25,m_082119_pos2ch3_310_1190.xls
41.55,0.4705174828117542,25,m_082119_pos2ch3_310_1190.xls
41.6,0.6989158058708362,25,m_082119_pos2ch3_310_1190.xls
41.65,0.9485729599540882,25,m_082119_pos2ch3_310_1190.xls
41.7,-1.2394119834358044,25,m_082119_pos2ch3_310_1190.xls
41.75,-1.0538868045265026,25,m_082119_pos2ch3_310_1190.xls
41.8,-1.2611836528236218,25,m_082119_pos2ch3_310_1190.xls
41.85,-1.1142579650337048,25,m_082119_pos2ch3_310_1190.xls
41.9,-0.9911097621375866,25,m_082119_pos2ch3_310_1190.xls
41.95,-0.760550413077528,25,m_082119_pos2ch3_310_1190.xls
42.7,-0.528403196280653,25,m_082119_pos2ch3_310_1190.xls
42.0,-0.3802363013679333,25,m_082119_pos2ch3_310_1190.xls
42.1,-0.08864942545240595,25,m_082119_pos2ch3_310_1190.xls
42.15,-0.06884685510938837,25,m_082119_pos2ch3_310_1190.xls
42.2,0.2623122597282581,25,m_082119_pos2ch3_310_1190.xls
42.25,0.49440130239183233,25,m_082119_pos2ch3_310_1190.xls
42.3,0.687799778038805,25,m_082119_pos2ch3_310_1190.xls
42.35,0.8522466087883167,25,m_082119_pos2ch3_310_1190.xls
42.4,1.044573631340807,25,m_082119_pos2ch3_310_1190.xls
42.45,1.320393886620348,25,m_082119_pos2ch3_310_1190.xls
42.5,-1.1198624705726452,25,m_082119_pos2ch3_310_1190.xls
42.55,-0.9945797061378308,25,m_082119_pos2ch3_310_1190.xls
42.6,-0.7800258731300183,25,m_082119_pos2ch3_310_1190.xls
42.05,-0.183458242362196,25,m_082119_pos2ch3_310_1190.xls
33.05,0.20236071592027471,25,m_082119_pos2ch3_310_1190.xls
38.6,-0.14599338526075556,25,m_082119_pos2ch3_310_1190.xls
38.5,-0.4413005446845837,25,m_082119_pos2ch3_310_1190.xls
34.55,0.07537206655198858,25,m_082119_pos2ch3_310_1190.xls
34.6,0.3623927498405628,25,m_082119_pos2ch3_310_1190.xls
34.65,0.5285323525016956,25,m_082119_pos2ch3_310_1190.xls
34.7,0.743222084099596,25,m_082119_pos2ch3_310_1190.xls
34.75,0.9331768417900257,25,m_082119_pos2ch3_310_1190.xls
34.8,1.1992410088127308,25,m_082119_pos2ch3_310_1190.xls
34.85,-1.0684417819434948,25,m_082119_pos2ch3_310_1190.xls
34.9,-0.990444097464735,25,m_082119_pos2ch3_310_1190.xls
34.95,-0.9401692485267468,25,m_082119_pos2ch3_310_1190.xls
35.0,-0.7737313842231579,25,m_082119_pos2ch3_310_1190.xls
35.05,-0.67274418825453,25,m_082119_pos2ch3_310_1190.xls
35.1,-0.5120290851051159,25,m_082119_pos2ch3_310_1190.xls
35.15,-0.2947997188026257,25,m_082119_pos2ch3_310_1190.xls
35.2,-0.14003053659742548,25,m_082119_pos2ch3_310_1190.xls
35.25,0.05424889569932745,25,m_082119_pos2ch3_310_1190.xls
35.3,0.22625049596483038,25,m_082119_pos2ch3_310_1190.xls
35.35,0.472775306755846,25,m_082119_pos2ch3_310_1190.xls
35.4,0.7635191345756702,25,m_082119_pos2ch3_310_1190.xls
35.45,0.9905713463371448,25,m_082119_pos2ch3_310_1190.xls
35.5,1.1991680527275257,25,m_082119_pos2ch3_310_1190.xls
35.55,1.47882732396776,25,m_082119_pos2ch3_310_1190.xls
35.6,1.7745555306022816,25,m_082119_pos2ch3_310_1190.xls
35.65,-0.9185613727027722,25,m_082119_pos2ch3_310_1190.xls
34.5,-0.10793915743177607,25,m_082119_pos2ch3_310_1190.xls
34.45,-0.19805375093763544,25,m_082119_pos2ch3_310_1190.xls
34.4,-0.33457652086561396,25,m_082119_pos2ch3_310_1190.xls
34.35,-0.5171436404640026,25,m_082119_pos2ch3_310_1190.xls
33.15,0.6708959007805042,25,m_082119_pos2ch3_310_1190.xls
33.2,-1.3541823958808727,25,m_082119_pos2ch3_310_1190.xls
33.25,-1.2368227576667614,25,m_082119_pos2ch3_310_1190.xls
33.3,-1.0729502772743054,25,m_082119_pos2ch3_310_1190.xls
33.35,-0.9536992644721813,25,m_082119_pos2ch3_310_1190.xls
33.4,-0.898212823813612,25,m_082119_pos2ch3_310_1190.xls
33.45,-0.7107087706977673,25,m_082119_pos2ch3_310_1190.xls
33.5,-0.56043950075453,25,m_082119_pos2ch3_310_1190.xls
33.55,-0.4172703360969372,25,m_082119_pos2ch3_310_1190.xls
33.6,-0.2807463740760632,25,m_082119_pos2ch3_310_1190.xls
33.65,-0.24164811128919794,25,m_082119_pos2ch3_310_1190.xls
35.7,-0.8692568873817272,25,m_082119_pos2ch3_310_1190.xls
33.7,-0.06210103983228876,25,m_082119_pos2ch3_310_1190.xls
33.8,0.24113735204393194,25,m_082119_pos2ch3_310_1190.xls
33.85,0.43539699559861944,25,m_082119_pos2ch3_310_1190.xls
33.9,0.6458509827202015,25,m_082119_pos2ch3_310_1190.xls
33.95,-1.4998401736671276,25,m_082119_pos2ch3_310_1190.xls
34.0,-1.364148292487318,25,m_082119_pos2ch3_310_1190.xls
34.05,-1.1938845252448864,25,m_082119_pos2ch3_310_1190.xls
34.1,-1.080517921393568,25,m_082119_pos2ch3_310_1190.xls
34.15,-0.9478372668678112,25,m_082119_pos2ch3_310_1190.xls
34.2,-0.8574236964637585,25,m_082119_pos2ch3_310_1190.xls
34.25,-0.7602514361793347,25,m_082119_pos2ch3_310_1190.xls
34.3,-0.652417097037489,25,m_082119_pos2ch3_310_1190.xls
33.75,0.10107978826219366,25,m_082119_pos2ch3_310_1190.xls
35.75,-0.7609013652259655,25,m_082119_pos2ch3_310_1190.xls
35.8,-0.6163183783943005,25,m_082119_pos2ch3_310_1190.xls
35.85,-0.46111861223524286,25,m_082119_pos2ch3_310_1190.xls
37.3,-0.18477765077894404,25,m_082119_pos2ch3_310_1190.xls
37.35,0.01377829557115362,25,m_082119_pos2ch3_310_1190.xls
37.4,0.22752508168870733,25,m_082119_pos2ch3_310_1190.xls
37.45,0.3737576866691761,25,m_082119_pos2ch3_310_1190.xls
37.5,0.6950257683342151,25,m_082119_pos2ch3_310_1190.xls
37.55,0.813473548943346,25,m_082119_pos2ch3_310_1190.xls
37.6,1.040451374108141,25,m_082119_pos2ch3_310_1190.xls
37.65,1.2295072937553577,25,m_082119_pos2ch3_310_1190.xls
37.7,1.6037438774650745,25,m_082119_pos2ch3_310_1190.xls
37.75,-0.48586860651319697,25,m_082119_pos2ch3_310_1190.xls
37.8,-0.5198728179389782,25,m_082119_pos2ch3_310_1190.xls
37.25,-0.2748130893165417,25,m_082119_pos2ch3_310_1190.xls
37.85,-0.23840323442762568,25,m_082119_pos2ch3_310_1190.xls
37.95,0.08213671689683721,25,m_082119_pos2ch3_310_1190.xls
38.0,0.05002197271043585,25,m_082119_pos2ch3_310_1190.xls
38.05,0.3961580658500843,25,m_082119_pos2ch3_310_1190.xls
38.1,0.4433525467460804,25,m_082119_pos2ch3_310_1190.xls
38.15,0.641204204613512,25,m_082119_pos2ch3_310_1190.xls
38.2,0.8660062218254261,25,m_082119_pos2ch3_310_1190.xls
38.25,1.1732648277824573,25,m_082119_pos2ch3_310_1190.xls
38.3,1.337129440361803,25,m_082119_pos2ch3_310_1190.xls
38.35,1.5990541840141468,25,m_082119_pos2ch3_310_1190.xls
38.4,1.990383949333971,25,m_082119_pos2ch3_310_1190.xls
38.45,-0.5686802005225964,25,m_082119_pos2ch3_310_1190.xls
37.9,-0.19806972498243525,25,m_082119_pos2ch3_310_1190.xls
38.55,-0.21991601938551142,25,m_082119_pos2ch3_310_1190.xls
37.2,-0.3914860820228405,25,m_082119_pos2ch3_310_1190.xls
37.1,1.8796485329216175,25,m_082119_pos2ch3_310_1190.xls
35.9,-0.18604842180555536,25,m_082119_pos2ch3_310_1190.xls
35.95,-0.15218773836439325,25,m_082119_pos2ch3_310_1190.xls
36.0,0.07777294164354132,25,m_082119_pos2ch3_310_1190.xls
36.05,0.2691477203910999,25,m_082119_pos2ch3_310_1190.xls
36.1,0.4838970566337757,25,m_082119_pos2ch3_310_1190.xls
36.15,0.8015626335685901,25,m_082119_pos2ch3_310_1190.xls
36.2,-1.4901990031654186,25,m_082119_pos2ch3_310_1190.xls
36.25,-1.3487683867866345,25,m_082119_pos2ch3_310_1190.xls
36.3,-1.2050806617194958,25,m_082119_pos2ch3_310_1190.xls
36.35,-1.0267044639045544,25,m_082119_pos2ch3_310_1190.xls
36.4,-0.8915585612708874,25,m_082119_pos2ch3_310_1190.xls
37.15,-0.6657513713294811,25,m_082119_pos2ch3_310_1190.xls
36.45,-0.7338079547340222,25,m_082119_pos2ch3_310_1190.xls
36.55,-0.5599130725318737,25,m_082119_pos2ch3_310_1190.xls
36.6,-0.4314948653632946,25,m_082119_pos2ch3_310_1190.xls
36.65,-0.21235218996351435,25,m_082119_pos2ch3_310_1190.xls
36.7,-0.0798670386726208,25,m_082119_pos2ch3_310_1190.xls
36.75,-0.02494565004652216,25,m_082119_pos2ch3_310_1190.xls
36.8,0.2784965897148304,25,m_082119_pos2ch3_310_1190.xls
36.85,0.4418414497917347,25,m_082119_pos2ch3_310_1190.xls
36.9,0.8130291367119007,25,m_082119_pos2ch3_310_1190.xls
36.95,1.0796907806938343,25,m_082119_pos2ch3_310_1190.xls
37.0,1.3877166176384144,25,m_082119_pos2ch3_310_1190.xls
37.05,1.6140015984123401,25,m_082119_pos2ch3_310_1190.xls
36.5,-0.655884418433363,25,m_082119_pos2ch3_310_1190.xls
22.05,1.5422962570732288,25,m_082119_pos2ch3_310_1190.xls
21.2,0.8267892265861683,25,m_082119_pos2ch3_310_1190.xls
21.95,1.0515278244560413,25,m_082119_pos2ch3_310_1190.xls
6.95,1.1435426140373401,25,m_082119_pos2ch3_310_1190.xls
7.0,1.439325656945055,25,m_082119_pos2ch3_310_1190.xls
7.05,-1.053941640799696,25,m_082119_pos2ch3_310_1190.xls
7.1,-0.918049249594862,25,m_082119_pos2ch3_310_1190.xls
7.15,-0.7775405978614636,25,m_082119_pos2ch3_310_1190.xls
7.2,-0.6754914855415173,25,m_082119_pos2ch3_310_1190.xls
7.25,-0.4686776732856579,25,m_082119_pos2ch3_310_1190.xls
7.3,-0.24762979502027704,25,m_082119_pos2ch3_310_1190.xls
7.35,-0.10345450395887568,25,m_082119_pos2ch3_310_1190.xls
7.4,0.07225045209581182,25,m_082119_pos2ch3_310_1190.xls
7.45,0.26214775090867803,25,m_082119_pos2ch3_310_1190.xls
7.5,0.46985181813890264,25,m_082119_pos2ch3_310_1190.xls
7.55,0.7379029655998401,25,m_082119_pos2ch3_310_1190.xls
7.6,0.9926131630485706,25,m_082119_pos2ch3_310_1190.xls
7.65,1.2481768990104847,25,m_082119_pos2ch3_310_1190.xls
7.7,1.4794433975761585,25,m_082119_pos2ch3_310_1190.xls
7.75,-0.8199378585273571,25,m_082119_pos2ch3_310_1190.xls
7.8,-0.7975532149726696,25,m_082119_pos2ch3_310_1190.xls
7.85,-0.6985868548805065,25,m_082119_pos2ch3_310_1190.xls
7.9,-0.5125443076545544,25,m_082119_pos2ch3_310_1190.xls
7.95,-0.5480765437537976,25,m_082119_pos2ch3_310_1190.xls
8.0,-0.35833111757581904,25,m_082119_pos2ch3_310_1190.xls
8.05,-0.196216974204237,25,m_082119_pos2ch3_310_1190.xls
6.9,0.8705757523124866,25,m_082119_pos2ch3_310_1190.xls
6.85,0.6719272995536976,25,m_082119_pos2ch3_310_1190.xls
6.8,0.42989191060716436,25,m_082119_pos2ch3_310_1190.xls
6.75,0.19765504842454718,25,m_082119_pos2ch3_310_1190.xls
5.55,-1.0266138648444958,25,m_082119_pos2ch3_310_1190.xls
5.6,-1.0301558112556286,25,m_082119_pos2ch3_310_1190.xls
5.65,-0.989037904685194,25,m_082119_pos2ch3_310_1190.xls
5.7,-0.8596021270210095,25,m_082119_pos2ch3_310_1190.xls
5.75,-0.7414166068488903,25,m_082119_pos2ch3_310_1190.xls
5.8,-0.5390745734626599,25,m_082119_pos2ch3_310_1190.xls
5.85,-0.39135209078138544,25,m_082119_pos2ch3_310_1190.xls
5.9,-0.1608459090644665,25,m_082119_pos2ch3_310_1190.xls
5.95,0.024847593361680964,25,m_082119_pos2ch3_310_1190.xls
6.0,0.13386734967881964,25,m_082119_pos2ch3_310_1190.xls
6.05,0.26195081716234014,25,m_082119_pos2ch3_310_1190.xls
8.1,-0.04869118685072138,25,m_082119_pos2ch3_310_1190.xls
6.1,0.44717535024339483,25,m_082119_pos2ch3_310_1190.xls
6.2,0.9125140572136097,25,m_082119_pos2ch3_310_1190.xls
6.25,1.1655906105583362,25,m_082119_pos2ch3_310_1190.xls
6.3,-1.1994525527412243,25,m_082119_pos2ch3_310_1190.xls
6.35,-1.071745309775526,25,m_082119_pos2ch3_310_1190.xls
6.4,-0.9487916564399548,25,m_082119_pos2ch3_310_1190.xls
6.45,-0.7130154704505749,25,m_082119_pos2ch3_310_1190.xls
6.5,-0.5856355761939831,25,m_082119_pos2ch3_310_1190.xls
6.55,-0.41515794748609736,25,m_082119_pos2ch3_310_1190.xls
6.6,-0.3268889522010632,25,m_082119_pos2ch3_310_1190.xls
6.65,-0.12451354021375849,25,m_082119_pos2ch3_310_1190.xls
6.7,0.03395446782762335,25,m_082119_pos2ch3_310_1190.xls
6.15,0.6818893814628773,25,m_082119_pos2ch3_310_1190.xls
5.5,0.9945968056266956,25,m_082119_pos2ch3_310_1190.xls
8.15,0.04168638234788702,25,m_082119_pos2ch3_310_1190.xls
8.25,0.38403734212571905,25,m_082119_pos2ch3_310_1190.xls
9.7,0.41189798360521124,25,m_082119_pos2ch3_310_1190.xls
9.75,0.6131671333854847,25,m_082119_pos2ch3_310_1190.xls
9.8,0.7588733101432972,25,m_082119_pos2ch3_310_1190.xls
9.85,1.0428908730095081,25,m_082119_pos2ch3_310_1190.xls
9.9,1.2945440674369983,25,m_082119_pos2ch3_310_1190.xls
9.95,1.5543306732719593,25,m_082119_pos2ch3_310_1190.xls
10.0,1.885915126854723,25,m_082119_pos2ch3_310_1190.xls
10.05,2.235543575341051,25,m_082119_pos2ch3_310_1190.xls
10.1,2.545791950280016,25,m_082119_pos2ch3_310_1190.xls
10.15,-0.34730449671095087,25,m_082119_pos2ch3_310_1190.xls
10.2,-0.23783293718641474,25,m_082119_pos2ch3_310_1190.xls
10.25,-0.11817971224134638,25,m_082119_pos2ch3_310_1190.xls
10.3,0.09621676450425909,25,m_082119_pos2ch3_310_1190.xls
10.35,0.28685602193528936,25,m_082119_pos2ch3_310_1190.xls
10.4,0.442377414757555,25,m_082119_pos2ch3_310_1190.xls
10.45,0.6375001335685901,25,m_082119_pos2ch3_310_1190.xls
10.5,0.9391153717582874,25,m_082119_pos2ch3_310_1190.xls
10.55,1.148784484917467,25,m_082119_pos2ch3_310_1190.xls
10.6,1.3700607681816273,25,m_082119_pos2ch3_310_1190.xls
10.65,1.6501730347221546,25,m_082119_pos2ch3_310_1190.xls
10.7,2.0075825119560413,25,m_082119_pos2ch3_310_1190.xls
10.75,-0.6111797427589245,25,m_082119_pos2ch3_310_1190.xls
10.8,-0.3674825763160534,25,m_082119_pos2ch3_310_1190.xls
9.65,0.17064746862108038,25,m_082119_pos2ch3_310_1190.xls
9.6,5.516057664678442e-05,25,m_082119_pos2ch3_310_1190.xls
9.55,-0.16495362276380732,25,m_082119_pos2ch3_310_1190.xls
9.5,-0.30797925943678095,25,m_082119_pos2ch3_310_1190.xls
8.3,0.5154236221855335,25,m_082119_pos2ch3_310_1190.xls
8.35,0.791289653832262,25,m_082119_pos2ch3_310_1190.xls
8.4,-1.4530259704047985,25,m_082119_pos2ch3_310_1190.xls
8.45,-1.2765890693122692,25,m_082119_pos2ch3_310_1190.xls
8.5,-1.0865022277290173,25,m_082119_pos2ch3_310_1190.xls
8.55,-0.9651259517127819,25,m_082119_pos2ch3_310_1190.xls
8.6,-0.849182758277113,25,m_082119_pos2ch3_310_1190.xls
8.65,-0.6833371257240124,25,m_082119_pos2ch3_310_1190.xls
8.7,-0.5662516688758679,25,m_082119_pos2ch3_310_1190.xls
8.75,-0.4014357661659069,25,m_082119_pos2ch3_310_1190.xls
8.8,-0.2167831992561169,25,m_082119_pos2ch3_310_1190.xls
8.2,0.2955912018364124,25,m_082119_pos2ch3_310_1190.xls
8.85,-0.11569086069410517,25,m_082119_pos2ch3_310_1190.xls
8.95,0.1655100250785999,25,m_082119_pos2ch3_310_1190.xls
9.0,0.3385456467216663,25,m_082119_pos2ch3_310_1190.xls
9.05,0.5362676048820667,25,m_082119_pos2ch3_310_1190.xls
9.1,0.6800034905021839,25,m_082119_pos2ch3_310_1190.xls
9.15,0.9246071243827991,25,m_082119_pos2ch3_310_1190.xls
9.2,1.179618682915514,25,m_082119_pos2ch3_310_1190.xls
9.25,1.3596194649284534,25,m_082119_pos2ch3_310_1190.xls
9.3,1.6080587769096546,25,m_082119_pos2ch3_310_1190.xls
9.35,1.9315355682914905,25,m_082119_pos2ch3_310_1190.xls
9.4,-0.6748541926795788,25,m_082119_pos2ch3_310_1190.xls
9.45,-0.4828242396766491,25,m_082119_pos2ch3_310_1190.xls
8.9,0.015386905724351863,25,m_082119_pos2ch3_310_1190.xls
10.85,-0.30405679697340204,25,m_082119_pos2ch3_310_1190.xls
5.45,0.7275627518242054,25,m_082119_pos2ch3_310_1190.xls
5.35,0.3237741852348499,25,m_082119_pos2ch3_310_1190.xls
1.45,0.5399635696952991,25,m_082119_pos2ch3_310_1190.xls
1.5,-1.4769546126777477,25,m_082119_pos2ch3_310_1190.xls
1.55,-1.386442575400526,25,m_082119_pos2ch3_310_1190.xls
1.6,-1.377655897086317,25,m_082119_pos2ch3_310_1190.xls
1.65,-1.241784248297865,25,m_082119_pos2ch3_310_1190.xls
1.7,-1.0653993224555798,25,m_082119_pos2ch3_310_1190.xls
1.75,-0.8893038367683239,25,m_082119_pos2ch3_310_1190.xls
1.8,-0.8364507293159313,25,m_082119_pos2ch3_310_1190.xls
1.85,-0.6769737338477917,25,m_082119_pos2ch3_310_1190.xls
1.9,-0.477326068823988,25,m_082119_pos2ch3_310_1190.xls
1.95,-0.2977499103004284,25,m_082119_pos2ch3_310_1190.xls
2.0,-0.09192052835767939,25,m_082119_pos2ch3_310_1190.xls
2.05,0.060437288338487605,25,m_082119_pos2ch3_310_1190.xls
2.1,0.3067272568290882,25,m_082119_pos2ch3_310_1190.xls
2.15,0.5107792282646351,25,m_082119_pos2ch3_310_1190.xls
2.2,-1.6422070598060436,25,m_082119_pos2ch3_310_1190.xls
2.25,-1.4107550715858288,25,m_082119_pos2ch3_310_1190.xls
2.3,-1.3538931941444226,25,m_082119_pos2ch3_310_1190.xls
2.35,-1.194625291770155,25,m_082119_pos2ch3_310_1190.xls
2.4,-1.1041583156043835,25,m_082119_pos2ch3_310_1190.xls
2.45,-0.8533236121589489,25,m_082119_pos2ch3_310_1190.xls
2.5,-0.8616868590766735,25,m_082119_pos2ch3_310_1190.xls
2.55,-0.7161869143897839,25,m_082119_pos2ch3_310_1190.xls
1.4,0.2847231293266468,25,m_082119_pos2ch3_310_1190.xls
1.35,0.0996206665580921,25,m_082119_pos2ch3_310_1190.xls
1.3,-0.07440749162977411,25,m_082119_pos2ch3_310_1190.xls
1.25,-0.342468891089613,25,m_082119_pos2ch3_310_1190.xls
0.05,-1.378416452353651,25,m_082119_pos2ch3_310_1190.xls
0.1,-1.2420300578529186,25,m_082119_pos2ch3_310_1190.xls
0.15,-1.1727425193244763,25,m_082119_pos2ch3_310_1190.xls
0.2,-1.0192889308387585,25,m_082119_pos2ch3_310_1190.xls
0.25,-0.9304594134742565,25,m_082119_pos2ch3_310_1190.xls
0.3,-0.7600704764777966,25,m_082119_pos2ch3_310_1190.xls
0.35,-0.7099305724555798,25,m_082119_pos2ch3_310_1190.xls
0.4,-0.6002120112830944,25,m_082119_pos2ch3_310_1190.xls
0.45,-0.44460955614393427,25,m_082119_pos2ch3_310_1190.xls
0.5,-0.24781456941908075,25,m_082119_pos2ch3_310_1190.xls
0.55,-0.14313879961317255,25,m_082119_pos2ch3_310_1190.xls
2.6,-0.5174867247993298,25,m_082119_pos2ch3_310_1190.xls
0.6,0.027339544350450495,25,m_082119_pos2ch3_310_1190.xls
0.7,0.49786838536912725,25,m_082119_pos2ch3_310_1190.xls
0.75,-1.3792347049171276,25,m_082119_pos2ch3_310_1190.xls
0.8,-1.428716335242445,25,m_082119_pos2ch3_310_1190.xls
0.85,-1.3558608626777477,25,m_082119_pos2ch3_310_1190.xls
0.9,-1.2109185790473767,25,m_082119_pos2ch3_310_1190.xls
22.0,1.3979829216545276,25,m_082119_pos2ch3_310_1190.xls
1.0,-1.0078190898353405,25,m_082119_pos2ch3_310_1190.xls
1.05,-0.8839410876685925,25,m_082119_pos2ch3_310_1190.xls
1.1,-0.6855210399085827,25,m_082119_pos2ch3_310_1190.xls
1.15,-0.5449675654823132,25,m_082119_pos2ch3_310_1190.xls
1.2,-0.45126071924513056,25,m_082119_pos2ch3_310_1190.xls
0.65,0.23698362355882452,25,m_082119_pos2ch3_310_1190.xls
5.4,0.5386823082512073,25,m_082119_pos2ch3_310_1190.xls
2.65,-0.4325713252479382,25,m_082119_pos2ch3_310_1190.xls
2.75,-0.11284914964979365,25,m_082119_pos2ch3_310_1190.xls
4.2,-0.5739132499152966,25,m_082119_pos2ch3_310_1190.xls
4.25,-0.41877428049390986,25,m_082119_pos2ch3_310_1190.xls
4.3,-0.26044503206556513,25,m_082119_pos2ch3_310_1190.xls
4.35,-0.17823234552686884,25,m_082119_pos2ch3_310_1190.xls
4.4,-0.004705820029432317,25,m_082119_pos2ch3_310_1190.xls
4.45,0.1459763908928089,25,m_082119_pos2ch3_310_1190.xls
4.5,0.2911303902214222,25,m_082119_pos2ch3_310_1190.xls
4.55,0.44665941243821905,25,m_082119_pos2ch3_310_1190.xls
4.6,0.739921417290514,25,m_082119_pos2ch3_310_1190.xls
4.65,0.9557131195610218,25,m_082119_pos2ch3_310_1190.xls
4.7,1.185093250328844,25,m_082119_pos2ch3_310_1190.xls
4.75,-1.1796299552375622,25,m_082119_pos2ch3_310_1190.xls
4.8,-1.1548763846809216,25,m_082119_pos2ch3_310_1190.xls
4.85,-1.0034739112312145,25,m_082119_pos2ch3_310_1190.xls
4.9,-0.88254323953932,25,m_082119_pos2ch3_310_1190.xls
4.95,-0.7834343051368542,25,m_082119_pos2ch3_310_1190.xls
5.0,-0.6782414054328747,25,m_082119_pos2ch3_310_1190.xls
5.05,-0.5055147742683239,25,m_082119_pos2ch3_310_1190.xls
5.1,-0.41265765184705927,25,m_082119_pos2ch3_310_1190.xls
5.15,-0.30306545252149775,25,m_082119_pos2ch3_310_1190.xls
5.2,-0.029349479621107122,25,m_082119_pos2ch3_310_1190.xls
5.25,0.00806077962571905,25,m_082119_pos2ch3_310_1190.xls
5.3,0.1737018490379505,25,m_082119_pos2ch3_310_1190.xls
4.15,-0.6900157069618054,25,m_082119_pos2ch3_310_1190.xls
4.1,-0.8270422553474255,25,m_082119_pos2ch3_310_1190.xls
