time,length,lineage_ID,filename,division_flag
5.016666666666667,79.0913,32,xy11_ch0_cell0,0.0
5.033333333333333,84.3007,32,xy11_ch0_cell0,0.0
4.2,42.126000000000005,32,xy11_ch0_cell0,1.0
5.05,84.23299999999999,32,xy11_ch0_cell0,0.0
5.083333333333333,88.1049,32,xy11_ch0_cell0,0.0
5.1,89.2569,32,xy11_ch0_cell0,0.0
5.116666666666666,93.2042,32,xy11_ch0_cell0,0.0
5.133333333333334,96.1467,32,xy11_ch0_cell0,0.0
5.15,100.164,32,xy11_ch0_cell0,0.0
5.166666666666667,54.0338,32,xy11_ch0_cell0,1.0
5.183333333333334,55.0328,32,xy11_ch0_cell0,0.0
5.2,57.0563,32,xy11_ch0_cell0,0.0
5.066666666666666,87.1641,32,xy11_ch0_cell0,0.0
5.583333333333333,55.0238,32,xy11_ch0_cell0,0.0
4.183333333333334,86.0894,32,xy11_ch0_cell0,0.0
4.15,79.0853,32,xy11_ch0_cell0,0.0
3.15,58.0322,32,xy11_ch0_cell0,0.0
3.1666666666666665,60.0909,32,xy11_ch0_cell0,0.0
3.183333333333333,61.0367,32,xy11_ch0_cell0,0.0
3.2,61.0214,32,xy11_ch0_cell0,0.0
3.216666666666667,65.0729,32,xy11_ch0_cell0,0.0
3.2333333333333334,69.0565,32,xy11_ch0_cell0,0.0
3.25,71.1168,32,xy11_ch0_cell0,0.0
3.2666666666666666,69.0391,32,xy11_ch0_cell0,0.0
3.283333333333333,73.0322,32,xy11_ch0_cell0,0.0
3.3,77.0725,32,xy11_ch0_cell0,0.0
3.316666666666667,79.051,32,xy11_ch0_cell0,0.0
3.3333333333333335,79.1352,32,xy11_ch0_cell0,0.0
3.35,83.1041,32,xy11_ch0_cell0,0.0
3.3666666666666667,85.0787,32,xy11_ch0_cell0,0.0
3.3833333333333333,89.0818,32,xy11_ch0_cell0,0.0
3.4,93.1533,32,xy11_ch0_cell0,0.0
3.4166666666666665,96.0998,32,xy11_ch0_cell0,0.0
3.1333333333333333,56.0233,32,xy11_ch0_cell0,0.0
3.433333333333333,98.1092,32,xy11_ch0_cell0,0.0
3.1166666666666667,56.0409,32,xy11_ch0_cell0,0.0
3.0833333333333335,49.0405,32,xy11_ch0_cell0,0.0
2.8,125.24600000000001,32,xy11_ch0_cell0,0.0
2.816666666666667,62.0628,32,xy11_ch0_cell0,1.0
2.8333333333333335,65.0762,32,xy11_ch0_cell0,0.0
2.85,68.1074,32,xy11_ch0_cell0,0.0
2.8666666666666667,68.1377,32,xy11_ch0_cell0,0.0
2.8833333333333333,69.0563,32,xy11_ch0_cell0,0.0
2.9,70.1688,32,xy11_ch0_cell0,0.0
2.9166666666666665,74.1249,32,xy11_ch0_cell0,0.0
2.933333333333333,77.1289,32,xy11_ch0_cell0,0.0
2.95,80.1115,32,xy11_ch0_cell0,0.0
2.966666666666667,82.2155,32,xy11_ch0_cell0,0.0
2.9833333333333334,83.1019,32,xy11_ch0_cell0,0.0
3.0,87.2365,32,xy11_ch0_cell0,0.0
3.0166666666666666,46.0457,32,xy11_ch0_cell0,1.0
3.033333333333333,46.0216,32,xy11_ch0_cell0,0.0
3.05,49.066,32,xy11_ch0_cell0,0.0
3.066666666666667,50.0251,32,xy11_ch0_cell0,0.0
3.1,52.04,32,xy11_ch0_cell0,0.0
3.45,103.1,32,xy11_ch0_cell0,0.0
3.466666666666667,52.1016,32,xy11_ch0_cell0,1.0
3.4833333333333334,56.0373,32,xy11_ch0_cell0,0.0
3.8666666666666667,49.0721,32,xy11_ch0_cell0,0.0
3.8833333333333333,52.0405,32,xy11_ch0_cell0,0.0
3.9,50.0354,32,xy11_ch0_cell0,0.0
3.9166666666666665,55.0259,32,xy11_ch0_cell0,0.0
3.933333333333333,56.0293,32,xy11_ch0_cell0,0.0
3.95,59.0874,32,xy11_ch0_cell0,0.0
3.966666666666667,61.0162,32,xy11_ch0_cell0,0.0
3.9833333333333334,61.0606,32,xy11_ch0_cell0,0.0
4.0,62.0929,32,xy11_ch0_cell0,0.0
4.016666666666667,62.0403,32,xy11_ch0_cell0,0.0
4.033333333333333,67.0674,32,xy11_ch0_cell0,0.0
4.05,67.0324,32,xy11_ch0_cell0,0.0
4.066666666666666,69.0889,32,xy11_ch0_cell0,0.0
4.083333333333333,70.0639,32,xy11_ch0_cell0,0.0
4.1,73.0527,32,xy11_ch0_cell0,0.0
4.116666666666666,75.078,32,xy11_ch0_cell0,0.0
4.133333333333334,79.1379,32,xy11_ch0_cell0,0.0
3.85,48.0537,32,xy11_ch0_cell0,0.0
3.8333333333333335,48.0069,32,xy11_ch0_cell0,0.0
3.816666666666667,46.018,32,xy11_ch0_cell0,1.0
3.8,91.2052,32,xy11_ch0_cell0,0.0
3.5,55.0276,32,xy11_ch0_cell0,0.0
3.5166666666666666,55.031000000000006,32,xy11_ch0_cell0,0.0
3.533333333333333,56.0594,32,xy11_ch0_cell0,0.0
3.55,60.0375,32,xy11_ch0_cell0,0.0
3.566666666666667,61.0343,32,xy11_ch0_cell0,0.0
3.5833333333333335,64.1284,32,xy11_ch0_cell0,0.0
3.6,65.0383,32,xy11_ch0_cell0,0.0
3.6166666666666667,65.1061,32,xy11_ch0_cell0,0.0
4.166666666666667,79.0352,32,xy11_ch0_cell0,0.0
3.6333333333333333,66.1651,32,xy11_ch0_cell0,0.0
3.6666666666666665,70.1293,32,xy11_ch0_cell0,0.0
3.683333333333333,75.0843,32,xy11_ch0_cell0,0.0
3.7,76.1187,32,xy11_ch0_cell0,0.0
3.716666666666667,80.0791,32,xy11_ch0_cell0,0.0
3.7333333333333334,82.0521,32,xy11_ch0_cell0,0.0
3.75,81.029,32,xy11_ch0_cell0,0.0
3.7666666666666666,87.1152,32,xy11_ch0_cell0,0.0
3.783333333333333,86.09299999999999,32,xy11_ch0_cell0,0.0
3.65,71.0814,32,xy11_ch0_cell0,0.0
22.55,78.0925,32,xy11_ch0_cell0,0.0
11.233333333333333,70.0259,32,xy11_ch0_cell0,0.0
11.266666666666667,73.0813,32,xy11_ch0_cell0,0.0
18.7,46.1268,32,xy11_ch0_cell0,0.0
18.716666666666665,47.1965,32,xy11_ch0_cell0,0.0
18.733333333333334,49.1152,32,xy11_ch0_cell0,0.0
18.75,54.263999999999996,32,xy11_ch0_cell0,0.0
18.766666666666666,54.1998,32,xy11_ch0_cell0,0.0
18.783333333333335,54.2015,32,xy11_ch0_cell0,0.0
18.8,55.0965,32,xy11_ch0_cell0,0.0
18.816666666666666,56.1705,32,xy11_ch0_cell0,0.0
18.833333333333332,57.1476,32,xy11_ch0_cell0,0.0
18.85,58.23,32,xy11_ch0_cell0,0.0
18.866666666666667,60.3097,32,xy11_ch0_cell0,0.0
18.883333333333333,64.3213,32,xy11_ch0_cell0,0.0
18.9,68.1955,32,xy11_ch0_cell0,0.0
18.916666666666668,66.1323,32,xy11_ch0_cell0,0.0
18.933333333333334,69.1235,32,xy11_ch0_cell0,0.0
18.95,71.344,32,xy11_ch0_cell0,0.0
18.966666666666665,72.2136,32,xy11_ch0_cell0,0.0
18.683333333333334,46.0723,32,xy11_ch0_cell0,0.0
18.983333333333334,74.1663,32,xy11_ch0_cell0,0.0
18.666666666666668,46.1338,32,xy11_ch0_cell0,0.0
18.633333333333333,82.2142,32,xy11_ch0_cell0,0.0
18.35,48.22,32,xy11_ch0_cell0,0.0
18.366666666666667,49.0804,32,xy11_ch0_cell0,0.0
18.383333333333333,52.2263,32,xy11_ch0_cell0,0.0
18.4,53.2581,32,xy11_ch0_cell0,0.0
18.416666666666668,54.1202,32,xy11_ch0_cell0,0.0
18.433333333333334,56.0978,32,xy11_ch0_cell0,0.0
18.45,59.2431,32,xy11_ch0_cell0,0.0
18.466666666666665,58.1631,32,xy11_ch0_cell0,0.0
18.483333333333334,60.1218,32,xy11_ch0_cell0,0.0
18.5,63.0991,32,xy11_ch0_cell0,0.0
18.516666666666666,64.2124,32,xy11_ch0_cell0,0.0
18.533333333333335,68.1712,32,xy11_ch0_cell0,0.0
18.55,68.2038,32,xy11_ch0_cell0,0.0
18.566666666666666,72.1193,32,xy11_ch0_cell0,0.0
18.583333333333332,73.1518,32,xy11_ch0_cell0,0.0
18.6,76.1995,32,xy11_ch0_cell0,0.0
18.616666666666667,80.2507,32,xy11_ch0_cell0,0.0
18.65,42.2531,32,xy11_ch0_cell0,1.0
18.333333333333332,47.1433,32,xy11_ch0_cell0,0.0
19.0,77.1746,32,xy11_ch0_cell0,0.0
19.033333333333335,82.1397,32,xy11_ch0_cell0,0.0
19.4,82.1651,32,xy11_ch0_cell0,0.0
19.416666666666668,85.2335,32,xy11_ch0_cell0,0.0
19.433333333333334,90.3057,32,xy11_ch0_cell0,0.0
19.45,91.1196,32,xy11_ch0_cell0,0.0
19.466666666666665,44.1189,32,xy11_ch0_cell0,1.0
19.483333333333334,43.1517,32,xy11_ch0_cell0,0.0
19.5,46.2606,32,xy11_ch0_cell0,0.0
19.516666666666666,48.1752,32,xy11_ch0_cell0,0.0
19.533333333333335,49.1832,32,xy11_ch0_cell0,0.0
19.55,50.1227,32,xy11_ch0_cell0,0.0
19.566666666666666,52.1362,32,xy11_ch0_cell0,0.0
19.583333333333332,52.1452,32,xy11_ch0_cell0,0.0
19.6,55.1201,32,xy11_ch0_cell0,0.0
19.616666666666667,57.1184,32,xy11_ch0_cell0,0.0
19.633333333333333,57.1576,32,xy11_ch0_cell0,0.0
19.65,61.0876,32,xy11_ch0_cell0,0.0
19.666666666666668,60.1061,32,xy11_ch0_cell0,0.0
19.383333333333333,82.1795,32,xy11_ch0_cell0,0.0
19.016666666666666,79.1104,32,xy11_ch0_cell0,0.0
19.366666666666667,80.4066,32,xy11_ch0_cell0,0.0
19.333333333333332,72.1609,32,xy11_ch0_cell0,0.0
19.05,85.1844,32,xy11_ch0_cell0,0.0
19.066666666666666,46.1532,32,xy11_ch0_cell0,1.0
19.083333333333332,46.1064,32,xy11_ch0_cell0,0.0
19.1,47.1451,32,xy11_ch0_cell0,0.0
19.116666666666667,48.1124,32,xy11_ch0_cell0,0.0
19.133333333333333,52.1576,32,xy11_ch0_cell0,0.0
19.15,53.1186,32,xy11_ch0_cell0,0.0
19.166666666666668,56.1458,32,xy11_ch0_cell0,0.0
19.183333333333334,55.1108,32,xy11_ch0_cell0,0.0
19.2,57.1618,32,xy11_ch0_cell0,0.0
19.216666666666665,58.2249,32,xy11_ch0_cell0,0.0
19.233333333333334,59.1316,32,xy11_ch0_cell0,0.0
19.25,63.1872,32,xy11_ch0_cell0,0.0
19.266666666666666,66.1906,32,xy11_ch0_cell0,0.0
19.283333333333335,66.225,32,xy11_ch0_cell0,0.0
19.3,69.1577,32,xy11_ch0_cell0,0.0
19.316666666666666,69.1585,32,xy11_ch0_cell0,0.0
19.35,76.1971,32,xy11_ch0_cell0,0.0
18.316666666666666,45.2332,32,xy11_ch0_cell0,0.0
18.3,47.1937,32,xy11_ch0_cell0,0.0
18.283333333333335,45.0761,32,xy11_ch0_cell0,0.0
17.283333333333335,53.0114,32,xy11_ch0_cell0,0.0
17.3,63.1754,32,xy11_ch0_cell0,0.0
17.316666666666666,62.1102,32,xy11_ch0_cell0,0.0
17.333333333333332,56.0208,32,xy11_ch0_cell0,0.0
17.35,63.1042,32,xy11_ch0_cell0,0.0
17.366666666666667,67.1251,32,xy11_ch0_cell0,0.0
17.383333333333333,74.192,32,xy11_ch0_cell0,0.0
17.4,68.0635,32,xy11_ch0_cell0,0.0
17.416666666666668,74.1197,32,xy11_ch0_cell0,0.0
17.433333333333334,76.03699999999999,32,xy11_ch0_cell0,0.0
17.45,84.0941,32,xy11_ch0_cell0,0.0
17.466666666666665,87.1547,32,xy11_ch0_cell0,0.0
17.483333333333334,90.2978,32,xy11_ch0_cell0,0.0
17.5,87.0272,32,xy11_ch0_cell0,0.0
17.516666666666666,88.0981,32,xy11_ch0_cell0,0.0
17.533333333333335,91.1057,32,xy11_ch0_cell0,0.0
17.55,100.196,32,xy11_ch0_cell0,0.0
17.266666666666666,52.0518,32,xy11_ch0_cell0,0.0
17.566666666666666,97.1923,32,xy11_ch0_cell0,0.0
17.25,56.0228,32,xy11_ch0_cell0,0.0
17.216666666666665,53.0387,32,xy11_ch0_cell0,0.0
16.933333333333334,61.0375,32,xy11_ch0_cell0,0.0
16.95,61.0492,32,xy11_ch0_cell0,0.0
16.966666666666665,63.0494,32,xy11_ch0_cell0,0.0
16.983333333333334,65.0915,32,xy11_ch0_cell0,0.0
17.0,65.0732,32,xy11_ch0_cell0,0.0
17.016666666666666,71.1696,32,xy11_ch0_cell0,0.0
17.033333333333335,75.0938,32,xy11_ch0_cell0,0.0
17.05,74.0849,32,xy11_ch0_cell0,0.0
17.066666666666666,75.0652,32,xy11_ch0_cell0,0.0
17.083333333333332,86.0981,32,xy11_ch0_cell0,0.0
17.1,88.2323,32,xy11_ch0_cell0,0.0
17.116666666666667,38.0271,32,xy11_ch0_cell0,1.0
17.133333333333333,43.1594,32,xy11_ch0_cell0,0.0
17.15,43.0466,32,xy11_ch0_cell0,0.0
17.166666666666668,43.0409,32,xy11_ch0_cell0,0.0
17.183333333333334,45.0256,32,xy11_ch0_cell0,0.0
17.2,47.0541,32,xy11_ch0_cell0,0.0
17.233333333333334,49.0776,32,xy11_ch0_cell0,0.0
17.583333333333332,106.215,32,xy11_ch0_cell0,0.0
17.6,110.16799999999999,32,xy11_ch0_cell0,0.0
17.616666666666667,114.118,32,xy11_ch0_cell0,0.0
18.0,57.1162,32,xy11_ch0_cell0,0.0
18.016666666666666,57.056000000000004,32,xy11_ch0_cell0,0.0
18.033333333333335,58.1262,32,xy11_ch0_cell0,0.0
18.05,62.0826,32,xy11_ch0_cell0,0.0
18.066666666666666,63.1247,32,xy11_ch0_cell0,0.0
18.083333333333332,63.0575,32,xy11_ch0_cell0,0.0
18.1,66.1743,32,xy11_ch0_cell0,0.0
18.116666666666667,69.07600000000001,32,xy11_ch0_cell0,0.0
18.133333333333333,70.1765,32,xy11_ch0_cell0,0.0
18.15,72.0834,32,xy11_ch0_cell0,0.0
18.166666666666668,73.1161,32,xy11_ch0_cell0,0.0
18.183333333333334,74.2114,32,xy11_ch0_cell0,0.0
18.2,80.0862,32,xy11_ch0_cell0,0.0
18.216666666666665,80.1632,32,xy11_ch0_cell0,0.0
18.233333333333334,83.2014,32,xy11_ch0_cell0,0.0
18.25,41.0629,32,xy11_ch0_cell0,1.0
18.266666666666666,41.081,32,xy11_ch0_cell0,0.0
17.983333333333334,54.1276,32,xy11_ch0_cell0,0.0
17.966666666666665,52.1359,32,xy11_ch0_cell0,0.0
17.95,51.0842,32,xy11_ch0_cell0,0.0
17.933333333333334,47.0792,32,xy11_ch0_cell0,0.0
17.633333333333333,56.0566,32,xy11_ch0_cell0,1.0
17.65,55.0784,32,xy11_ch0_cell0,0.0
17.666666666666668,60.0474,32,xy11_ch0_cell0,0.0
17.683333333333334,63.1082,32,xy11_ch0_cell0,0.0
17.7,61.1034,32,xy11_ch0_cell0,0.0
17.716666666666665,64.1514,32,xy11_ch0_cell0,0.0
17.733333333333334,69.1008,32,xy11_ch0_cell0,0.0
17.75,69.2309,32,xy11_ch0_cell0,0.0
19.683333333333334,66.1868,32,xy11_ch0_cell0,0.0
17.766666666666666,71.0502,32,xy11_ch0_cell0,0.0
17.8,75.1784,32,xy11_ch0_cell0,0.0
17.816666666666666,77.1186,32,xy11_ch0_cell0,0.0
17.833333333333332,79.2248,32,xy11_ch0_cell0,0.0
17.85,83.2659,32,xy11_ch0_cell0,0.0
17.866666666666667,82.2053,32,xy11_ch0_cell0,0.0
17.883333333333333,46.0894,32,xy11_ch0_cell0,1.0
17.9,48.045,32,xy11_ch0_cell0,0.0
17.916666666666668,50.0462,32,xy11_ch0_cell0,0.0
17.783333333333335,76.2242,32,xy11_ch0_cell0,0.0
19.7,64.1363,32,xy11_ch0_cell0,0.0
19.716666666666665,67.2408,32,xy11_ch0_cell0,0.0
19.733333333333334,69.1953,32,xy11_ch0_cell0,0.0
21.533333333333335,123.169,32,xy11_ch0_cell0,0.0
21.55,130.29399999999998,32,xy11_ch0_cell0,0.0
21.566666666666666,132.235,32,xy11_ch0_cell0,0.0
21.583333333333332,136.216,32,xy11_ch0_cell0,0.0
21.6,139.20600000000002,32,xy11_ch0_cell0,0.0
21.616666666666667,144.161,32,xy11_ch0_cell0,0.0
21.633333333333333,69.2242,32,xy11_ch0_cell0,1.0
21.65,70.2815,32,xy11_ch0_cell0,0.0
21.666666666666668,71.1326,32,xy11_ch0_cell0,0.0
21.683333333333334,74.2475,32,xy11_ch0_cell0,0.0
21.7,76.2896,32,xy11_ch0_cell0,0.0
21.716666666666665,79.3068,32,xy11_ch0_cell0,0.0
21.733333333333334,81.2693,32,xy11_ch0_cell0,0.0
21.75,85.4183,32,xy11_ch0_cell0,0.0
21.766666666666666,87.2682,32,xy11_ch0_cell0,0.0
21.783333333333335,90.318,32,xy11_ch0_cell0,0.0
21.8,93.2657,32,xy11_ch0_cell0,0.0
21.516666666666666,119.221,32,xy11_ch0_cell0,0.0
21.816666666666666,93.3518,32,xy11_ch0_cell0,0.0
21.5,117.193,32,xy11_ch0_cell0,0.0
21.466666666666665,111.197,32,xy11_ch0_cell0,0.0
21.183333333333334,62.3659,32,xy11_ch0_cell0,0.0
21.2,66.28,32,xy11_ch0_cell0,0.0
21.216666666666665,67.2878,32,xy11_ch0_cell0,0.0
21.233333333333334,68.3109,32,xy11_ch0_cell0,0.0
21.25,69.2465,32,xy11_ch0_cell0,0.0
21.266666666666666,72.2461,32,xy11_ch0_cell0,0.0
21.283333333333335,74.2636,32,xy11_ch0_cell0,0.0
21.3,78.2461,32,xy11_ch0_cell0,0.0
21.316666666666666,82.2611,32,xy11_ch0_cell0,0.0
21.333333333333332,82.4066,32,xy11_ch0_cell0,0.0
21.35,86.2303,32,xy11_ch0_cell0,0.0
21.366666666666667,89.2443,32,xy11_ch0_cell0,0.0
21.383333333333333,92.2647,32,xy11_ch0_cell0,0.0
21.4,94.2611,32,xy11_ch0_cell0,0.0
21.416666666666668,98.1445,32,xy11_ch0_cell0,0.0
21.433333333333334,101.211,32,xy11_ch0_cell0,0.0
21.45,105.29700000000001,32,xy11_ch0_cell0,0.0
21.483333333333334,112.25299999999999,32,xy11_ch0_cell0,0.0
21.833333333333332,98.1668,32,xy11_ch0_cell0,0.0
21.85,103.32600000000001,32,xy11_ch0_cell0,0.0
21.866666666666667,104.35,32,xy11_ch0_cell0,0.0
22.25,90.0442,32,xy11_ch0_cell0,0.0
22.266666666666666,91.0708,32,xy11_ch0_cell0,0.0
22.283333333333335,94.07600000000001,32,xy11_ch0_cell0,0.0
22.3,97.0227,32,xy11_ch0_cell0,0.0
22.316666666666666,100.084,32,xy11_ch0_cell0,0.0
22.333333333333332,107.152,32,xy11_ch0_cell0,0.0
22.35,109.071,32,xy11_ch0_cell0,0.0
22.366666666666667,112.113,32,xy11_ch0_cell0,0.0
22.383333333333333,117.185,32,xy11_ch0_cell0,0.0
22.4,118.103,32,xy11_ch0_cell0,0.0
22.416666666666668,124.14200000000001,32,xy11_ch0_cell0,0.0
22.433333333333334,128.101,32,xy11_ch0_cell0,0.0
22.45,64.1206,32,xy11_ch0_cell0,1.0
22.466666666666665,64.1058,32,xy11_ch0_cell0,0.0
22.483333333333334,67.0891,32,xy11_ch0_cell0,0.0
22.5,69.077,32,xy11_ch0_cell0,0.0
22.516666666666666,73.0486,32,xy11_ch0_cell0,0.0
22.233333333333334,86.036,32,xy11_ch0_cell0,0.0
22.216666666666665,83.0441,32,xy11_ch0_cell0,0.0
22.2,80.0715,32,xy11_ch0_cell0,0.0
22.183333333333334,76.0375,32,xy11_ch0_cell0,0.0
21.883333333333333,109.37799999999999,32,xy11_ch0_cell0,0.0
21.9,112.346,32,xy11_ch0_cell0,0.0
21.916666666666668,114.294,32,xy11_ch0_cell0,0.0
21.933333333333334,48.0308,32,xy11_ch0_cell0,1.0
21.95,50.028999999999996,32,xy11_ch0_cell0,0.0
21.966666666666665,53.0278,32,xy11_ch0_cell0,0.0
21.983333333333334,55.0539,32,xy11_ch0_cell0,0.0
22.0,53.0587,32,xy11_ch0_cell0,0.0
21.166666666666668,62.1306,32,xy11_ch0_cell0,0.0
22.016666666666666,55.0264,32,xy11_ch0_cell0,0.0
22.05,65.0437,32,xy11_ch0_cell0,0.0
22.066666666666666,60.086999999999996,32,xy11_ch0_cell0,0.0
22.083333333333332,70.062,32,xy11_ch0_cell0,0.0
22.1,70.0454,32,xy11_ch0_cell0,0.0
22.116666666666667,70.0739,32,xy11_ch0_cell0,0.0
22.133333333333333,70.0634,32,xy11_ch0_cell0,0.0
22.15,72.1265,32,xy11_ch0_cell0,0.0
22.166666666666668,75.0899,32,xy11_ch0_cell0,0.0
22.033333333333335,65.0651,32,xy11_ch0_cell0,0.0
16.916666666666668,55.0163,32,xy11_ch0_cell0,0.0
21.15,58.2448,32,xy11_ch0_cell0,0.0
21.116666666666667,54.2261,32,xy11_ch0_cell0,0.0
20.116666666666667,73.2075,32,xy11_ch0_cell0,0.0
20.133333333333333,77.1151,32,xy11_ch0_cell0,0.0
20.15,79.237,32,xy11_ch0_cell0,0.0
20.166666666666668,81.1276,32,xy11_ch0_cell0,0.0
20.183333333333334,85.1822,32,xy11_ch0_cell0,0.0
20.2,42.2378,32,xy11_ch0_cell0,1.0
20.216666666666665,44.1305,32,xy11_ch0_cell0,0.0
20.233333333333334,45.1345,32,xy11_ch0_cell0,0.0
20.25,44.1553,32,xy11_ch0_cell0,0.0
20.266666666666666,46.251000000000005,32,xy11_ch0_cell0,0.0
20.283333333333335,48.0946,32,xy11_ch0_cell0,0.0
20.3,50.2356,32,xy11_ch0_cell0,0.0
20.316666666666666,50.2635,32,xy11_ch0_cell0,0.0
20.333333333333332,53.2361,32,xy11_ch0_cell0,0.0
20.35,53.2433,32,xy11_ch0_cell0,0.0
20.366666666666667,55.1698,32,xy11_ch0_cell0,0.0
20.383333333333333,59.2481,32,xy11_ch0_cell0,0.0
20.1,72.1901,32,xy11_ch0_cell0,0.0
20.4,62.2132,32,xy11_ch0_cell0,0.0
20.083333333333332,72.078,32,xy11_ch0_cell0,0.0
20.05,66.125,32,xy11_ch0_cell0,0.0
19.75,72.1505,32,xy11_ch0_cell0,0.0
19.766666666666666,75.2684,32,xy11_ch0_cell0,0.0
19.783333333333335,77.1984,32,xy11_ch0_cell0,0.0
19.8,78.1604,32,xy11_ch0_cell0,0.0
19.816666666666666,82.1706,32,xy11_ch0_cell0,0.0
19.833333333333332,84.2297,32,xy11_ch0_cell0,0.0
19.85,86.1462,32,xy11_ch0_cell0,0.0
19.866666666666667,88.1462,32,xy11_ch0_cell0,0.0
19.883333333333333,92.3158,32,xy11_ch0_cell0,0.0
19.9,95.2335,32,xy11_ch0_cell0,0.0
19.916666666666668,50.1518,32,xy11_ch0_cell0,1.0
19.95,53.07,32,xy11_ch0_cell0,0.0
19.966666666666665,55.1371,32,xy11_ch0_cell0,0.0
19.983333333333334,55.0931,32,xy11_ch0_cell0,0.0
20.0,58.1603,32,xy11_ch0_cell0,0.0
20.016666666666666,58.1079,32,xy11_ch0_cell0,0.0
20.033333333333335,64.1687,32,xy11_ch0_cell0,0.0
20.066666666666666,68.17,32,xy11_ch0_cell0,0.0
20.416666666666668,62.2455,32,xy11_ch0_cell0,0.0
20.433333333333334,64.1152,32,xy11_ch0_cell0,0.0
20.45,66.1228,32,xy11_ch0_cell0,0.0
20.833333333333332,68.1221,32,xy11_ch0_cell0,0.0
20.85,72.1404,32,xy11_ch0_cell0,0.0
20.866666666666667,73.1509,32,xy11_ch0_cell0,0.0
20.883333333333333,77.2193,32,xy11_ch0_cell0,0.0
20.9,77.2444,32,xy11_ch0_cell0,0.0
20.916666666666668,80.1299,32,xy11_ch0_cell0,0.0
20.933333333333334,83.2313,32,xy11_ch0_cell0,0.0
20.95,85.281,32,xy11_ch0_cell0,0.0
20.966666666666665,88.4006,32,xy11_ch0_cell0,0.0
20.983333333333334,91.2716,32,xy11_ch0_cell0,0.0
21.0,95.2097,32,xy11_ch0_cell0,0.0
21.016666666666666,97.2883,32,xy11_ch0_cell0,0.0
21.033333333333335,102.338,32,xy11_ch0_cell0,0.0
21.05,105.34,32,xy11_ch0_cell0,0.0
21.066666666666666,50.2132,32,xy11_ch0_cell0,1.0
21.083333333333332,51.2158,32,xy11_ch0_cell0,0.0
21.1,53.281000000000006,32,xy11_ch0_cell0,0.0
20.816666666666666,65.2395,32,xy11_ch0_cell0,0.0
20.8,64.2111,32,xy11_ch0_cell0,0.0
20.783333333333335,64.1489,32,xy11_ch0_cell0,0.0
20.766666666666666,62.1713,32,xy11_ch0_cell0,0.0
20.466666666666665,68.2714,32,xy11_ch0_cell0,0.0
20.483333333333334,69.2455,32,xy11_ch0_cell0,0.0
20.5,75.1941,32,xy11_ch0_cell0,0.0
20.516666666666666,74.2156,32,xy11_ch0_cell0,0.0
20.533333333333335,76.2724,32,xy11_ch0_cell0,0.0
20.55,80.1336,32,xy11_ch0_cell0,0.0
20.566666666666666,81.2246,32,xy11_ch0_cell0,0.0
20.583333333333332,87.1457,32,xy11_ch0_cell0,0.0
21.133333333333333,58.2888,32,xy11_ch0_cell0,0.0
20.6,87.2008,32,xy11_ch0_cell0,0.0
20.633333333333333,48.1332,32,xy11_ch0_cell0,1.0
20.65,52.1657,32,xy11_ch0_cell0,0.0
20.666666666666668,51.0843,32,xy11_ch0_cell0,0.0
20.683333333333334,53.1503,32,xy11_ch0_cell0,0.0
20.7,56.1887,32,xy11_ch0_cell0,0.0
20.716666666666665,55.2058,32,xy11_ch0_cell0,0.0
20.733333333333334,59.2582,32,xy11_ch0_cell0,0.0
20.75,61.1658,32,xy11_ch0_cell0,0.0
20.616666666666667,89.1843,32,xy11_ch0_cell0,0.0
11.25,72.0812,32,xy11_ch0_cell0,0.0
16.9,56.0479,32,xy11_ch0_cell0,0.0
16.866666666666667,53.0533,32,xy11_ch0_cell0,0.0
13.05,54.0906,32,xy11_ch0_cell0,0.0
13.066666666666666,56.0646,32,xy11_ch0_cell0,0.0
13.083333333333334,56.0138,32,xy11_ch0_cell0,0.0
13.1,66.1017,32,xy11_ch0_cell0,0.0
13.116666666666667,65.0536,32,xy11_ch0_cell0,0.0
13.133333333333333,65.08,32,xy11_ch0_cell0,0.0
13.15,71.1226,32,xy11_ch0_cell0,0.0
13.166666666666666,71.1189,32,xy11_ch0_cell0,0.0
13.183333333333334,74.1046,32,xy11_ch0_cell0,0.0
13.2,74.0472,32,xy11_ch0_cell0,0.0
13.216666666666667,73.0999,32,xy11_ch0_cell0,0.0
13.233333333333333,78.1603,32,xy11_ch0_cell0,0.0
13.25,42.0517,32,xy11_ch0_cell0,1.0
13.266666666666667,41.0468,32,xy11_ch0_cell0,0.0
13.283333333333333,48.0491,32,xy11_ch0_cell0,0.0
13.3,43.104,32,xy11_ch0_cell0,0.0
13.316666666666666,47.0525,32,xy11_ch0_cell0,0.0
13.033333333333333,55.0499,32,xy11_ch0_cell0,0.0
13.333333333333334,48.0673,32,xy11_ch0_cell0,0.0
13.016666666666667,51.0669,32,xy11_ch0_cell0,0.0
12.983333333333333,52.0837,32,xy11_ch0_cell0,0.0
12.7,62.1277,32,xy11_ch0_cell0,0.0
12.716666666666667,64.0566,32,xy11_ch0_cell0,0.0
12.733333333333333,65.0474,32,xy11_ch0_cell0,0.0
12.75,67.0777,32,xy11_ch0_cell0,0.0
12.766666666666667,67.0319,32,xy11_ch0_cell0,0.0
12.783333333333333,74.1198,32,xy11_ch0_cell0,0.0
12.8,74.1141,32,xy11_ch0_cell0,0.0
12.816666666666666,77.096,32,xy11_ch0_cell0,0.0
