time,length,lineage_ID
2.8,-1.47258611714973,14
2.85,-1.11369910114973,14
2.9,-0.98541223914973,14
2.95,-0.6471120641497303,14
3.0,-0.18478484214972957,14
3.05,0.40949390785026996,14
3.1,0.40994058585027027,14
3.15,-1.47412201114973,14
3.2,-1.3768298641497299,14
3.25,-1.42110850814973,14
3.3,-0.38511475314972987,14
3.35,-0.046919316149729884,14
3.4,0.4764102818502698,14
3.45,0.8718389318502702,14
3.5,1.46807005385027,14
3.55,-1.28617785914973,14
3.6,-0.9745751681497299,14
3.65,-0.6028518591497303,14
3.7,-0.4776631281497301,14
3.75,0.062063697850270216,14
3.8,0.44217854485026997,14
3.85,0.9624914348502704,14
3.9,1.63435584485027,14
3.95,2.3163659908502696,14
4.0,-0.7655579961497301,14
4.05,-0.5247885521497295,14
4.1,-0.11871516814973004,14
4.15,0.09444772585026984,14
4.2,0.5660077618502699,14
4.25,1.4402526518502698,14
4.3,2.06493795185027,14
4.35,-0.7750073661497301,14
4.4,-0.6949301731497299,14
4.45,-0.29555702114973004,14
4.5,0.30054185885026996,14
4.55,0.7879114448502706,14
4.6,1.4931253928502706,14
4.65,-1.0883524921497298,14
4.7,-0.7785812841497299,14
4.75,-0.3877848871497296,14
4.8,0.02349577085026988,14
4.85,0.0726182838502698,14
4.9,0.5773246518502697,14
4.95,1.2105656928502704,14
5.0,1.893912243850271,14
5.05,-1.07173159814973,14
5.1,-0.6226254401497298,14
5.15,-0.3283419741497302,14
5.2,0.2171954228502706,14
5.25,0.5340687498502703,14
5.3,1.0589945418502698,14
5.35,-1.50345628514973,14
5.4,-1.25658527014973,14
5.45,-0.99815404814973,14
5.5,-0.6802835021497295,14
5.55,-0.15448687114973003,14
5.6,0.1403528618502703,14
5.65,0.83146985585027,14
5.7,-1.31899811214973,14
5.75,-1.0954271721497295,14
5.8,-0.9608307381497299,14
5.85,-0.7718467041497301,14
5.9,-0.40635567714972964,14
5.95,-0.023316397149729884,14
6.0,0.38277194185026975,14
6.05,1.0172691228502702,14
6.1,-1.58697209314973,14
6.15,-1.39897320114973,14
6.2,-1.1490520491497298,14
6.25,-0.92177277514973,14
6.3,-0.6675188111497299,14
6.35,-0.47326124414973014,14
6.4,-0.04219464714972965,14
6.45,0.27845061885027,14
6.5,1.01155145185027,14
6.55,-1.5739822541497297,14
6.6,-1.2583322901497298,14
6.65,-1.09784970314973,14
6.7,-0.6621803341497303,14
6.75,-0.29090612814973005,14
6.8,0.08144250085026972,14
6.85,0.7401860738502704,14
6.9,1.2161475468502703,14
6.95,-1.62144231714973,14
7.0,-1.23232297214973,14
7.05,-0.9959672241497302,14
7.1,-0.5397194281497297,14
7.15,-0.17502670214972982,14
7.2,0.29899630185026993,14
7.25,0.8718581168502704,14
7.3,-1.6539691161497299,14
7.35,-1.24260709214973,14
7.4,-1.0313622021497295,14
7.45,-0.7957623331497299,14
7.5,-0.3868014771497297,14
7.55,0.08121004685026989,14
7.6,0.6420030958502698,14
7.65,-1.57904624114973,14
7.7,-1.2107359681497298,14
7.75,-0.9190797201497296,14
7.8,-0.60382408114973,14
7.85,-0.27108997314973005,14
7.9,0.16698329285027036,14
7.95,0.73953915385027,14
8.0,1.4475161958502696,14
8.05,-1.25098530014973,14
8.1,-1.2441255931497297,14
8.15,-1.0121457501497297,14
8.2,-0.5366644121497295,14
8.25,-0.11787477214972952,14
8.3,0.4050713538502704,14
8.35,0.9657887498502706,14
8.4,1.6831705498502698,14
8.45,-1.0397443471497296,14
8.5,-0.7404707251497298,14
8.55,-0.46844614014972974,14
8.6,-0.19910126914973025,14
8.65,0.2784012068502699,14
8.7,0.7964747358502695,14
8.75,1.30683777585027,14
8.8,2.08613592685027,14
8.85,-1.2871895491497298,14
8.9,-0.8231893691497301,14
8.95,-0.6796710841497302,14
9.0,-0.33722913114972997,14
9.05,-0.11274339614972995,14
9.1,0.4828565528502704,14
9.15,1.0357811968502704,14
9.2,1.6739844998502695,14
9.25,2.23722405185027,14
9.3,3.25483485285027,14
9.35,-0.2129191211497301,14
9.4,0.29486578685027,14
9.45,0.7554273878502702,14
9.5,1.3301237768502698,14
9.55,2.0929122728502705,14
9.6,2.88494761685027,14
9.65,-0.5255297111497299,14
9.7,-0.3580830671497295,14
9.75,0.2539680878502706,14
9.8,0.6873285608502702,14
9.85,1.3726532768502704,14
9.9,2.03052437585027,14
9.95,-0.8980767811497299,14
10.0,-0.33733098114973004,14
10.05,-0.08501874614972982,14
10.1,0.4931779878502702,14
10.15,1.1933596738502699,14
10.2,1.8397296928502707,14
10.25,-0.72629262814973,14
10.3,-0.5833950911497299,14
10.35,-0.22561038814972978,14
10.4,0.5195393188502697,14
10.45,1.1199693798502706,14
10.5,1.8208762598502695,14
10.55,2.8607345328502705,14
10.6,-0.5642764231497299,14
10.65,-0.13309023114973018,14
10.7,0.37478420185026984,14
10.75,0.8109415238502704,14
10.8,1.5951246068502698,14
10.85,-1.0078573681497298,14
10.9,-0.93625005014973,14
10.95,-0.9263922221497296,14
11.0,-0.37104083514972963,14
11.05,-0.20679709614972985,14
11.1,-0.45245682614973015,14
11.15,0.39538812885026964,14
11.2,-1.8551245801497298,14
11.25,-1.7144992241497299,14
11.3,-1.4058648581497297,14
11.35,-1.3540939131497298,14
11.4,-0.9558039051497298,14
11.45,-0.6934351681497297,14
11.5,-0.5385754081497298,14
11.55,-0.2889663421497297,14
11.6,0.35873553885026954,14
11.65,-1.69973376614973,14
11.7,-1.5129961131497298,14
11.75,-1.26313824714973,14
11.8,-0.8537764211497301,14
11.85,-0.7338808431497301,14
11.9,-0.40762004114972994,14
11.95,-0.03928315014972972,14
12.0,0.5033717908502702,14
12.05,1.05145562385027,14
12.1,1.7568538768502702,14
12.15,-1.28020013114973,14
12.2,-1.0350264021497297,14
12.25,-0.49804050914972997,14
12.3,-0.31302632414973,14
12.35,0.08611760185027029,14
12.4,0.6754571508502698,14
12.45,-1.4375598271497299,14
12.5,-1.2280652331497297,14
12.55,-0.9276656971497297,14
12.6,-0.64849337814973,14
12.65,-0.41339588214972967,14
12.7,0.08272169285027031,14
12.75,0.75590516885027,14
12.8,-1.8130009291497298,14
12.85,-1.3002959181497298,14
12.9,-1.07788600114973,14
12.95,-1.0100688121497297,14
13.0,-0.80542161314973,14
13.05,-0.35815759814973,14
13.1,-0.2005524171497295,14
13.15,0.30617861285027015,14
13.2,1.0165314358502702,14
13.25,-1.8315428401497298,14
13.3,-1.1128591391497298,14
13.35,-1.2738920071497302,14
13.4,-0.5507850581497298,14
13.45,-0.84166061614973,14
13.5,-0.5589640821497297,14
13.55,0.5887981828502706,14
13.6,-1.88488430814973,14
13.65,-1.7384656281497297,14
13.7,-1.5460173741497298,14
13.75,-1.03589023414973,14
13.8,-0.7748178451497298,14
13.85,-0.7659786051497299,14
13.9,-0.2514889621497298,14
13.95,-0.16927238114972987,14
14.0,0.5010197338502698,14
14.05,-1.81214976214973,14
14.1,-1.59167027814973,14
14.15,-1.42063961614973,14
14.2,-1.28571753014973,14
14.25,-0.9152784131497298,14
14.3,-0.7210496381497298,14
14.35,-0.2634434581497298,14
14.4,-0.18414770214972975,14
14.45,0.4677571808502696,14
14.5,-1.79367193614973,14
14.55,-1.80639915914973,14
14.6,-1.39240975414973,14
14.65,-1.3140101741497299,14
14.7,-0.9193254211497299,14
14.75,-0.7878863111497298,14
14.8,-0.3813308611497299,14
14.85,0.16340353985027,14
14.9,0.8525347028502699,14
14.95,-1.65870265514973,14
15.0,-1.5548917011497299,14
15.05,-1.0900217901497298,14
15.1,-0.9155759991497301,14
15.15,-0.6339664581497297,14
15.2,-0.31928144414973003,14
15.25,0.14213464485027005,14
15.3,0.7592643998502702,14
15.35,-1.8200225991497299,14
15.4,-1.3261563561497298,14
15.45,-1.1466012451497298,14
15.5,-0.8611694861497301,14
15.55,-0.5930128511497301,14
15.6,-0.3892939441497303,14
15.65,0.2511325148502701,14
15.7,0.6501248518502702,14
15.75,1.2519788928502704,14
15.8,-1.3110738511497302,14
15.85,-1.0818703161497298,14
15.9,-0.91065416614973,14
15.95,-0.66640090814973,14
16.0,-0.4017076101497299,14
16.05,-0.04363782314973008,14
16.1,0.4382952408502696,14
16.15,0.9589683568502698,14
16.2,1.5180837838502699,14
16.25,-1.24070928514973,14
16.3,-1.04117493614973,14
16.35,-0.6723932591497301,14
16.4,-0.54552265414973,14
16.45,-0.22862630214972945,14
16.5,0.25980170785027035,14
16.55,0.7809464178502701,14
16.6,1.4164260318502704,14
16.65,-1.4142154601497299,14
16.7,-1.17053750414973,14
16.75,-0.9597595131497298,14
16.8,-0.6674202301497298,14
16.85,-0.38260159114973025,14
16.9,0.3283211938502699,14
16.95,0.8211019548502705,14
17.0,1.36008444585027,14
17.05,-1.31545223514973,14
17.1,-0.9042848651497297,14
17.15,-0.7271909401497298,14
17.2,-0.22367475814973004,14
17.25,0.26455145885026976,14
17.3,1.0659675658502694,14
17.35,1.54057227885027,14
17.4,-1.19744969114973,14
17.45,-0.6136186341497303,14
17.5,-0.29940214114972985,14
17.55,0.058418305850269636,14
17.6,0.7586584838502697,14
17.65,1.2241227008502698,14
17.7,-1.2188784101497299,14
17.75,-1.0024962361497298,14
17.8,-0.8782460901497298,14
17.85,-0.27879200314972996,14
17.9,-0.08032629314972972,14
17.95,0.5400287878502708,14
18.0,0.98900301785027,14
18.05,1.4940194468502703,14
18.1,-1.1922781921497299,14
18.15,-0.9872362221497295,14
18.2,-0.7917641561497302,14
18.25,-0.20741683414973,14
18.3,0.15767055485027015,14
18.35,0.39552890385026984,14
18.4,0.9431128308502696,14
18.45,1.5624730938502696,14
18.5,-1.4260631531497299,14
18.55,-1.2827515321497298,14
18.6,-0.9416059671497297,14
18.65,-0.7783846051497298,14
18.7,-0.1768621871497298,14
18.75,0.2860440498502701,14
18.8,-1.8646291981497298,14
18.85,-1.6695322581497298,14
18.9,-1.37991048614973,14
18.95,-1.0510623261497298,14
19.0,-0.7140529121497297,14
19.05,-0.6361592351497296,14
19.1,-0.09914999414973025,14
19.15,0.43174156685027043,14
19.2,-1.4930975961497301,14
19.25,-1.4985044521497302,14
19.3,-1.34388487414973,14
19.35,-0.9188992621497296,14
19.4,-0.4506962791497302,14
19.45,-0.05980180214972952,14
19.5,0.7379179448502704,14
19.55,1.2743751138502697,14
19.6,1.76740894785027,14
19.65,-1.0511914991497302,14
19.7,-0.5678348391497301,14
19.75,-0.6379028101497299,14
19.8,-0.12905528914973008,14
19.85,0.39257212285027077,14
19.9,1.05614990685027,14
19.95,1.45193958785027,14
20.0,-0.9400452341497303,14
20.05,-0.6361677211497301,14
20.1,-0.60930434514973,14
20.15,-0.29623615114973,14
20.2,0.14749257885027012,14
20.25,0.5421417648502702,14
20.3,1.1051580978502704,14
20.35,1.84897655285027,14
20.4,-0.8779283521497296,14
20.45,-0.80997090914973,14
20.5,-0.46640343214972946,14
20.55,-0.11553238714972958,14
20.6,0.14005647485027017,14
20.65,0.5423714468502698,14
20.7,1.0818621508502702,14
20.75,1.7080604348502693,14
20.8,-1.2875369271497301,14
20.85,-0.8493637701497296,14
20.9,-0.4440500121497295,14
20.95,-0.24570909914972994,14
21.0,0.2004119078502704,14
21.05,0.7853777418502697,14
21.1,1.3541522168502702,14
21.15,1.970880728850271,14
21.2,-1.0040239621497298,14
21.25,-0.8670085071497295,14
21.3,-0.5135376491497303,14
21.35,-0.07296274014972992,14
21.4,0.6932420808502702,14
21.45,1.2333249408502702,14
21.5,-1.5459036841497298,14
21.55,-1.1461071501497297,14
21.6,-0.9582746921497298,14
21.65,-0.31766074414973033,14
21.7,-0.3519760051497296,14
21.75,0.20537110785027046,14
21.8,0.63378326585027,14
21.85,1.5059866798502703,14
21.9,-1.09843331114973,14
21.95,-0.7191561901497296,14
22.0,-0.6872086501497296,14
22.05,-0.09717070614973,14
22.1,0.39130066285027,14
22.15,1.0911966358502703,14
22.2,-1.6571433341497297,14
22.25,-1.37325819414973,14
22.3,-0.9875497901497297,14
22.35,-1.1587252661497298,14
22.4,-0.4544170811497299,14
22.45,-0.27958731214972987,14
22.5,0.3952605568502703,14
22.55,-1.77318871714973,14
22.6,-1.32510178214973,14
22.65,-1.26009482514973,14
22.7,-0.9433176131497301,14
22.75,-0.4566434131497301,14
22.8,-0.3662403041497302,14
22.85,0.25496414785027,14
22.9,0.9092220528502706,14
22.95,-1.91987412214973,14
23.0,-1.9593374601497298,14
23.05,-1.52733364814973,14
23.1,-1.4599812291497298,14
23.15,-1.04059187414973,14
23.2,-0.7737546281497298,14
23.25,-0.6666985561497301,14
23.3,-0.36332476614972986,14
23.35,-0.05169301814972993,14
23.4,0.28099988985027036,14
23.45,0.6806221508502697,14
23.5,1.0757227728502707,14
23.55,1.8346436818502703,14
23.6,-1.5307797981497298,14
23.65,-1.28895917414973,14
23.7,-1.1618892721497298,14
23.75,-0.90940322814973,14
23.8,-0.4710468991497301,14
23.85,-0.2656080521497297,14
23.9,0.5013045708502695,14
23.95,0.8156503548502698,14
24.0,-1.4310830861497301,14
24.05,-1.4617762981497298,14
24.1,-1.00661476314973,14
24.15,-0.71728103414973,14
24.2,-0.5175238751497298,14
24.25,0.046856410850269814,14
24.3,0.4480162948502704,14
24.35,0.8681927708502695,14
24.4,1.41296141685027,14
24.45,-1.0341584821497296,14
24.5,-0.6906137471497296,14
24.55,-0.5310508841497303,14
24.6,-0.22869224414973033,14
24.65,0.3660758698502704,14
24.7,0.8620858568502703,14
24.75,1.3919416808502696,14
24.8,-1.33027928914973,14
24.85,-0.99230228414973,14
24.9,-0.7541269541497302,14
24.95,-0.5612470401497296,14
25.0,-0.28082157114973016,14
25.05,0.1449324928502702,14
25.1,0.56254961485027,14
25.15,-1.53403179214973,14
25.2,-1.48683803714973,14
25.25,-0.9418031441497301,14
25.3,-0.7884627451497299,14
25.35,-0.49655614314972985,14
25.4,-0.2564455791497302,14
25.45,0.1582127198502703,14
25.5,0.5420457678502704,14
25.55,1.2394997538502697,14
25.6,-1.63495983314973,14
25.65,-1.1286426071497297,14
25.7,-0.9043405411497298,14
25.75,-0.6240877651497296,14
25.8,-0.4339229811497298,14
25.85,-0.18528322614973014,14
25.9,0.44259426185027007,14
25.95,1.2165419058502698,14
26.0,-1.6821116421497302,14
26.05,-1.51572445014973,14
26.1,-1.1461514571497298,14
26.15,-0.8821286671497295,14
26.2,-0.4397901881497299,14
26.25,-0.26121601414972995,14
26.3,0.3086765098502706,14
26.35,0.8822717578502699,14
26.4,1.6169416098502696,14
26.45,-1.1910801761497298,14
26.5,-1.0071657721497296,14
26.55,-0.6703032311497301,14
26.6,-0.3163241481497301,14
26.65,0.048337933850270076,14
26.7,0.4576579298502699,14
26.75,0.9567867328502704,14
26.8,-1.26165046314973,14
26.85,-1.0482891251497297,14
26.9,-0.9105425081497298,14
26.95,-0.40460126214972947,14
27.0,-0.2053650611497302,14
27.05,0.33162569185027024,14
27.1,0.8362396588502703,14
27.15,1.4792868308502696,14
27.2,-1.11184945314973,14
27.25,-0.80679471914973,14
27.3,-0.6172841311497299,14
27.35,-0.4515487761497301,14
27.4,-0.06423431114972988,14
27.45,0.33080066885027026,14
27.5,0.9077801818502698,14
27.55,1.53992322485027,14
27.6,-1.2833505241497298,14
27.65,-1.1286974511497299,14
27.7,-0.77683695114973,14
27.75,-0.6258905601497298,14
27.8,-0.12484804714972952,14
27.85,0.41553425685027,14
27.9,0.9913386848502705,14
27.95,1.7057905288502706,14
28.0,-0.99386555314973,14
28.05,-0.7853560071497299,14
28.1,-0.3749577601497296,14
28.15,0.12960441785027044,14
28.2,0.7392328298502706,14
28.25,1.32035667285027,14
28.3,-1.37590825314973,14
28.35,-1.0041731781497298,14
28.4,-0.8439599611497299,14
28.45,-0.6426759631497299,14
28.5,-0.010656919149730104,14
28.55,0.5147649338502696,14
28.6,1.0919202538502697,14
28.65,-1.4336139381497297,14
28.7,-1.1561457901497296,14
28.75,-0.84493572414973,14
28.8,-0.7037333321497297,14
28.85,-0.5793676951497297,14
28.9,-0.1019772241497301,14
28.95,0.39082976385027024,14
29.0,1.0561014748502702,14
29.05,1.65042439685027,14
29.1,-1.2694022841497299,14
29.15,-0.9341219951497299,14
29.2,-0.7904772951497296,14
29.25,-0.33199283814973013,14
29.3,0.1599794978502702,14
29.35,0.7786201998502706,14
29.4,1.3323227258502701,14
29.45,1.9423866708502695,14
29.5,-0.9582907791497299,14
29.55,-0.49275099514972975,14
29.6,-0.1561312161497299,14
29.65,0.25974153685027,14
29.7,0.7596488038502702,14
29.75,1.5856923268502703,14
29.8,2.3350271228502706,14
29.85,-0.6532361771497297,14
29.9,-0.20210808114973,14
29.95,0.43302494985027007,14
30.0,1.00453608685027,14
30.05,1.76260297285027,14
30.1,-1.19143097614973,14
30.15,-0.8799468921497295,14
30.2,-0.8402824721497297,14
30.25,-0.12974393814972984,14
30.3,0.18615508185026997,14
30.35,0.88802624685027,14
30.4,1.1855701728502703,14
30.45,1.9847107928502705,14
30.5,-1.2594140021497298,14
30.55,-0.6694095671497298,14
30.6,-0.42236366614972987,14
30.65,0.14364409985027038,14
30.7,0.7726174968502697,14
30.75,-1.5688411421497301,14
30.8,-1.46417955214973,14
30.85,-1.2714293851497298,14
30.9,-1.0672272621497298,14
30.95,-0.6619300781497297,14
31.0,-0.27384059414973017,14
31.05,0.3135977398502705,14
31.1,0.6909917458502699,14
31.15,-2.03955959514973,14
31.2,-1.5826769611497302,14
31.25,-1.4084465021497299,14
31.3,-0.8335029441497301,14
31.35,-0.5082089401497298,14
31.4,-0.3809917451497298,14
31.45,0.3655700148502703,14
31.5,0.6153978648502703,14
31.55,-1.43016973214973,14
31.6,-1.25058152014973,14
31.65,-0.8695270251497296,14
31.7,-0.5432863781497299,14
31.75,-0.19375915014973,14
31.8,0.44939009885027037,14
31.85,0.9473374458502697,14
31.9,1.73730751085027,14
31.95,-1.3680757991497297,14
32.0,-1.2154101951497296,14
32.05,-0.98258768014973,14
32.1,-0.5842936631497295,14
32.15,-0.02091134414972995,14
32.2,0.2594166298502705,14
32.25,1.1827606368502694,14
32.3,-1.0852667401497298,14
32.35,-1.3821817371497298,14
32.4,-0.5224153231497297,14
32.45,-0.12891867614973007,14
32.5,0.21617403485026987,14
32.55,0.6963528718502703,14
32.6,1.3329657948502698,14
32.65,-1.07363483614973,14
32.7,-0.72273369914973,14
32.75,-0.3912437531497299,14
32.8,0.16368511185027002,14
32.85,0.83617403485027,14
32.9,1.48222055885027,14
32.95,-1.72336396014973,14
33.0,-1.0406269091497302,14
33.05,-0.8692526791497301,14
33.1,-0.28639765914973037,14
33.15,-0.25964692614972984,14
33.2,0.4470629478502701,14
33.25,1.09640900585027,14
33.3,1.81878012585027,14
33.35,-1.22798031714973,14
33.4,-0.7655025371497297,14
33.45,-0.38952264514973,14
33.5,-0.10868742514972984,14
33.55,0.48076972285027075,14
33.6,1.3609103458502698,14
33.65,-1.0694549321497298,14
33.7,-0.9167219201497296,14
33.75,-0.7661621101497298,14
33.8,-0.27685419614972995,14
33.85,0.09129223385026997,14
33.9,0.3809403658502699,14
33.95,0.9885335168502705,14
34.0,1.73274004585027,14
34.05,-0.9028261351497298,14
34.1,-0.6588803841497302,14
34.15,-0.3427284371497299,14
34.2,0.03260684585026974,14
34.25,0.2923493528502705,14
34.3,0.8293288038502702,14
34.35,1.6046849408502695,14
34.4,2.528135473850271,14
34.45,-0.74363044014973,14
34.5,-0.6156903471497297,14
34.55,-0.08351380814972975,14
34.6,0.3559254658502695,14
34.65,0.8920153638502697,14
34.7,1.5863645148502696,14
34.75,2.34234939285027,14
34.8,3.2949603728502703,14
34.85,-0.5253919491497303,14
34.9,-0.2935481311497301,14
34.95,0.26839155685027016,14
35.0,0.9542893608502698,14
35.05,1.7645108068502697,14
35.1,2.4659715218502702,14
35.15,-1.05393339314973,14
35.2,-0.2353655751497299,14
35.25,-0.02407198014973,14
35.3,0.7109765878502703,14
35.35,1.1600515538502698,14
35.4,-1.48938021814973,14
35.45,-0.9129129361497301,14
35.5,-0.4158346521497296,14
35.55,-0.14240429714972969,14
35.6,0.32105273085027,14
35.65,0.5658030688502702,14
35.7,1.6082892378502702,14
35.75,2.23305445185027,14
35.8,-0.9687362481497299,14
35.85,-1.08952248114973,14
35.9,-0.28786530614973005,14
35.95,-0.31243169414973027,14
36.0,0.5410676838502697,14
36.05,0.8600877768502704,14
36.1,-1.2460448091497298,14
36.15,-1.0998723951497298,14
36.2,-1.3430229641497298,14
36.25,-0.2798294821497298,14
36.3,0.09982575785027015,14
36.35,0.6734834358502697,14
36.4,1.28778402785027,14
36.45,-1.32431052914973,14
36.5,-0.85808478014973,14
36.55,-0.37733658414973004,14
36.6,-0.20317820714972967,14
36.65,0.1750566308502699,14
36.7,0.21502292185027017,14
36.75,0.7839126058502695,14
36.8,1.2401009288502696,14
36.85,2.01994698485027,14
36.9,-0.7149050321497299,14
36.95,-0.6436783001497299,14
37.0,-0.5169740361497301,14
37.05,-1.0756576301497298,14
37.1,0.41569239485027065,14
37.15,0.6087894908502696,14
37.2,1.05591544285027,14
37.25,1.6688272558502701,14
37.3,2.8525933698502692,14
37.35,-0.4263805251497299,14
37.4,-0.2800302501497298,14
37.45,0.3322987448502701,14
37.5,1.2004492028502707,14
37.55,1.9993953688502701,14
37.6,-0.7863117871497298,14
37.65,-0.44177555514973,14
37.7,-0.05538781314972985,14
37.75,0.10466086285027032,14
37.8,0.7787471458502697,14
37.85,1.2562684818502703,14
37.9,2.1197048598502697,14
37.95,-0.8001329481497299,14
38.0,-0.5183086471497296,14
