value,type,lineage_ID
1147,end,168
1164,end,168
1184,end,168
1200,end,168
1219,end,168
1234,end,168
1257,end,168
1275,end,168
1289,end,168
1304,end,168
1323,end,168
1338,end,168
1358,end,168
1371,end,168
1390,end,168
1402,end,168
1423,end,168
1441,end,168
1460,end,168
1476,end,168
1493,end,168
1505,end,168
1523,end,168
1557,end,168
1579,end,168
1599,end,168
1615,end,168
1653,end,168
2071,start,168
36,start,168
2034,start,168
506,start,168
525,start,168
543,start,168
562,start,168
580,start,168
598,start,168
619,start,168
636,start,168
655,start,168
674,start,168
693,start,168
714,start,168
490,start,168
730,start,168
762,start,168
780,start,168
799,start,168
821,start,168
834,start,168
858,start,168
877,start,168
897,start,168
909,start,168
923,start,168
938,start,168
962,start,168
747,start,168
476,start,168
451,start,168
437,start,168
0,outsider,168
396,outsider,168
424,outsider,168
1876,outsider,168
35,outsider,168
423,outsider,168
436,outsider,168
1904,outsider,168
0,start,168
56,start,168
83,start,168
101,start,168
125,start,168
141,start,168
161,start,168
183,start,168
209,start,168
230,start,168
250,start,168
272,start,168
290,start,168
2054,start,168
332,start,168
355,start,168
378,start,168
396,start,168
424,start,168
980,start,168
995,start,168
309,start,168
1025,start,168
1580,start,168
1600,start,168
1616,start,168
1641,start,168
1654,start,168
1675,start,168
1691,start,168
1704,start,168
1723,start,168
1739,start,168
1756,start,168
1773,start,168
1558,start,168
1790,start,168
1823,start,168
1860,start,168
1876,start,168
1905,start,168
1914,start,168
1927,start,168
1945,start,168
1963,start,168
1978,start,168
2001,start,168
2016,start,168
1014,start,168
1803,start,168
1539,start,168
1842,start,168
1506,start,168
1039,start,168
1524,start,168
1059,start,168
1081,start,168
1098,start,168
1115,start,168
1127,start,168
1148,start,168
1185,start,168
1201,start,168
1220,start,168
1235,start,168
1258,start,168
1165,start,168
1290,start,168
1477,start,168
1276,start,168
1461,start,168
1442,start,168
1424,start,168
1494,start,168
1391,start,168
1403,start,168
1359,start,168
1339,start,168
1324,start,168
1305,start,168
1372,start,168
455,end,169
441,end,169
470,end,169
411,end,169
490,end,169
511,end,169
526,end,169
626,end,169
566,end,169
590,end,169
607,end,169
638,end,169
398,end,169
654,end,169
675,end,169
548,end,169
370,end,169
77,end,169
327,end,169
690,end,169
1284,start,169
1303,start,169
28,end,169
60,end,169
98,end,169
118,end,169
348,end,169
135,end,169
179,end,169
203,end,169
224,end,169
249,end,169
272,end,169
289,end,169
310,end,169
155,end,169
708,end,169
1189,end,169
742,end,169
1090,end,169
1110,end,169
1124,end,169
1146,end,169
1158,end,169
1173,end,169
1206,end,169
1227,end,169
1238,end,169
1257,end,169
1267,end,169
1283,end,169
1302,end,169
1317,end,169
1268,start,169
1076,end,169
1056,end,169
1042,end,169
1029,end,169
779,end,169
786,end,169
795,end,169
811,end,169
827,end,169
850,end,169
863,end,169
730,end,169
880,end,169
916,end,169
932,end,169
949,end,169
965,end,169
981,end,169
998,end,169
1013,end,169
899,end,169
1258,start,169
0,outsider,169
1228,start,169
250,start,169
273,start,169
290,start,169
311,start,169
328,start,169
349,start,169
371,start,169
399,start,169
412,start,169
456,start,169
471,start,169
491,start,169
512,start,169
527,start,169
549,start,169
225,start,169
567,start,169
204,start,169
156,start,169
1239,start,169
743,outsider,169
780,outsider,169
787,outsider,169
28,outsider,169
779,outsider,169
786,outsider,169
795,outsider,169
0,start,169
29,start,169
61,start,169
78,start,169
99,start,169
119,start,169
136,start,169
180,start,169
591,start,169
442,start,169
627,start,169
966,start,169
982,start,169
999,start,169
1014,start,169
1030,start,169
1043,start,169
608,start,169
950,start,169
1077,start,169
1111,start,169
1125,start,169
1147,start,169
1159,start,169
1174,start,169
1190,start,169
1207,start,169
1091,start,169
933,start,169
1057,start,169
900,start,169
917,start,169
639,start,169
655,start,169
676,start,169
691,start,169
731,start,169
743,start,169
709,start,169
787,start,169
796,start,169
812,start,169
828,start,169
851,start,169
864,start,169
881,start,169
780,start,169
9,end,170
142,end,170
47,end,170
68,end,170
87,end,170
102,end,170
125,end,170
165,end,170
390,end,170
208,end,170
228,end,170
258,end,170
274,end,170
295,end,170
315,end,170
349,end,170
350,start,170
184,end,170
316,start,170
126,start,170
275,start,170
296,start,170
0,outsider,170
350,outsider,170
9,outsider,170
0,start,170
10,start,170
48,start,170
69,start,170
390,outsider,170
103,start,170
143,start,170
166,start,170
185,start,170
209,start,170
229,start,170
88,start,170
259,start,170
919.0,end,171
900.0,end,171
879.0,end,171
862.0,end,171
845.0,end,171
794.0,end,171
810.0,end,171
778.0,end,171
932.0,end,171
760.0,end,171
828.0,end,171
951.0,end,171
1103.0,end,171
985.0,end,171
997.0,end,171
1020.0,end,171
1035.0,end,171
1052.0,end,171
1066.0,end,171
1083.0,end,171
749.0,end,171
1120.0,end,171
1135.0,end,171
1152.0,end,171
1164.0,end,171
1181.0,end,171
965.0,end,171
732.0,end,171
563.0,end,171
685.0,end,171
1197.0,end,171
161.0,end,171
186.0,end,171
204.0,end,171
224.0,end,171
244.0,end,171
266.0,end,171
286.0,end,171
305.0,end,171
331.0,end,171
348.0,end,171
368.0,end,171
390.0,end,171
412.0,end,171
434.0,end,171
465.0,end,171
481.0,end,171
489.0,end,171
506.0,end,171
524.0,end,171
544.0,end,171
580.0,end,171
597.0,end,171
612.0,end,171
630.0,end,171
646.0,end,171
669.0,end,171
707.0,end,171
1214.0,end,171
1791.0,rises,171
1252.0,end,171
1765.0,end,171
1782.0,end,171
1833.0,end,171
1849.0,end,171
1858.0,end,171
1804.0,rises,171
1863.0,rises,171
1803.0,rises,171
1862.0,rises,171
1802.0,rises,171
1861.0,rises,171
1801.0,rises,171
1860.0,rises,171
1800.0,rises,171
1799.0,rises,171
1798.0,rises,171
1797.0,rises,171
1796.0,rises,171
1795.0,rises,171
1794.0,rises,171
1793.0,rises,171
1792.0,rises,171
138.0,end,171
1790.0,rises,171
1789.0,rises,171
831.0,non_positives,171
832.0,non_positives,171
1749.0,end,171
1234.0,end,171
1735.0,end,171
1700.0,end,171
1262.0,end,171
1276.0,end,171
1290.0,end,171
1308.0,end,171
1325.0,end,171
1342.0,end,171
1359.0,end,171
1377.0,end,171
1392.0,end,171
1404.0,end,171
1422.0,end,171
1440.0,end,171
1458.0,end,171
1473.0,end,171
1487.0,end,171
1503.0,end,171
1523.0,end,171
1537.0,end,171
1555.0,end,171
1570.0,end,171
1587.0,end,171
1608.0,end,171
1619.0,end,171
1640.0,end,171
1654.0,end,171
1668.0,end,171
1682.0,end,171
1719.0,end,171
120.0,end,171
80.0,end,171
90.0,end,171
369.0,start,171
391.0,start,171
413.0,start,171
435.0,start,171
466.0,start,171
482.0,start,171
490.0,start,171
507.0,start,171
525.0,start,171
545.0,start,171
564.0,start,171
581.0,start,171
349.0,start,171
598.0,start,171
631.0,start,171
647.0,start,171
670.0,start,171
686.0,start,171
708.0,start,171
733.0,start,171
750.0,start,171
761.0,start,171
779.0,start,171
795.0,start,171
811.0,start,171
829.0,start,171
613.0,start,171
332.0,start,171
306.0,start,171
287.0,start,171
0.0,outsider,171
37.0,outsider,171
81.0,outsider,171
482.0,outsider,171
104.0,end,171
1834.0,outsider,171
1850.0,outsider,171
36.0,outsider,171
80.0,outsider,171
90.0,outsider,171
489.0,outsider,171
1833.0,outsider,171
1849.0,outsider,171
1858.0,outsider,171
0.0,start,171
37.0,start,171
81.0,start,171
91.0,start,171
105.0,start,171
121.0,start,171
139.0,start,171
162.0,start,171
187.0,start,171
205.0,start,171
225.0,start,171
245.0,start,171
267.0,start,171
846.0,start,171
863.0,start,171
1783.0,outsider,171
901.0,start,171
1423.0,start,171
1441.0,start,171
1459.0,start,171
1474.0,start,171
1488.0,start,171
1504.0,start,171
1524.0,start,171
1538.0,start,171
1556.0,start,171
1571.0,start,171
1588.0,start,171
1609.0,start,171
1405.0,start,171
1620.0,start,171
1655.0,start,171
1669.0,start,171
1683.0,start,171
1701.0,start,171
1720.0,start,171
1736.0,start,171
1750.0,start,171
1766.0,start,171
1783.0,start,171
1850.0,start,171
36.0,end,171
880.0,start,171
1641.0,start,171
1393.0,start,171
1834.0,start,171
1360.0,start,171
1378.0,start,171
933.0,start,171
966.0,start,171
986.0,start,171
998.0,start,171
1021.0,start,171
1036.0,start,171
1053.0,start,171
1067.0,start,171
1084.0,start,171
1104.0,start,171
1121.0,start,171
1136.0,start,171
952.0,start,171
1165.0,start,171
1343.0,start,171
1153.0,start,171
1326.0,start,171
1309.0,start,171
1291.0,start,171
1277.0,start,171
920.0,start,171
1253.0,start,171
1198.0,start,171
1263.0,start,171
1215.0,start,171
1182.0,start,171
1235.0,start,171
647.0,end,172
663.0,end,172
684.0,end,172
610.0,end,172
719.0,end,172
735.0,end,172
753.0,end,172
768.0,end,172
787.0,end,172
626.0,end,172
700.0,end,172
817.0,end,172
833.0,end,172
855.0,end,172
868.0,end,172
902.0,end,172
915.0,end,172
935.0,end,172
953.0,end,172
969.0,end,172
991.0,end,172
596.0,end,172
1003.0,end,172
802.0,end,172
884.0,end,172
328.0,end,172
550.0,end,172
1021.0,end,172
74.0,end,172
107.0,end,172
119.0,end,172
135.0,end,172
176.0,end,172
190.0,end,172
207.0,end,172
233.0,end,172
252.0,end,172
270.0,end,172
571.0,end,172
287.0,end,172
350.0,end,172
372.0,end,172
386.0,end,172
407.0,end,172
424.0,end,172
446.0,end,172
466.0,end,172
482.0,end,172
500.0,end,172
523.0,end,172
537.0,end,172
307.0,end,172
1036.0,end,172
1513.0,end,172
1071.0,end,172
1549.0,end,172
1560.0,end,172
1575.0,end,172
1592.0,end,172
1606.0,end,172
1623.0,end,172
1638.0,end,172
1658.0,end,172
1668.0,end,172
1686.0,end,172
1703.0,end,172
1532.0,end,172
1718.0,end,172
1751.0,end,172
1762.0,end,172
1800.0,end,172
1810.0,rises,172
1809.0,rises,172
1808.0,rises,172
1807.0,rises,172
1806.0,rises,172
1805.0,rises,172
1804.0,rises,172
56.0,end,172
1735.0,end,172
1047.0,end,172
1501.0,end,172
1485.0,end,172
1086.0,end,172
1102.0,end,172
1120.0,end,172
1137.0,end,172
1150.0,end,172
1170.0,end,172
1182.0,end,172
1203.0,end,172
1223.0,end,172
1235.0,end,172
1254.0,end,172
1803.0,rises,172
1269.0,end,172
1304.0,end,172
1317.0,end,172
1331.0,end,172
1352.0,end,172
1370.0,end,172
1383.0,end,172
1399.0,end,172
1415.0,end,172
1430.0,end,172
1449.0,end,172
1466.0,end,172
1287.0,end,172
33.0,end,172
387.0,start,172
1752.0,start,172
425.0,start,172
447.0,start,172
467.0,start,172
483.0,start,172
501.0,start,172
524.0,start,172
538.0,start,172
551.0,start,172
572.0,start,172
597.0,start,172
627.0,start,172
648.0,start,172
664.0,start,172
685.0,start,172
701.0,start,172
720.0,start,172
736.0,start,172
754.0,start,172
769.0,start,172
788.0,start,172
803.0,start,172
818.0,start,172
834.0,start,172
408.0,start,172
373.0,start,172
351.0,start,172
329.0,start,172
1763.0,start,172
0.0,outsider,172
120.0,outsider,172
136.0,outsider,172
1763.0,outsider,172
33.0,outsider,172
135.0,outsider,172
176.0,outsider,172
1800.0,outsider,172
0.0,start,172
34.0,start,172
856.0,start,172
57.0,start,172
108.0,start,172
120.0,start,172
136.0,start,172
177.0,start,172
191.0,start,172
208.0,start,172
234.0,start,172
253.0,start,172
271.0,start,172
288.0,start,172
308.0,start,172
75.0,start,172
869.0,start,172
611.0,start,172
903.0,start,172
1371.0,start,172
1384.0,start,172
1400.0,start,172
1416.0,start,172
1431.0,start,172
1450.0,start,172
1467.0,start,172
1486.0,start,172
1502.0,start,172
1514.0,start,172
1533.0,start,172
1353.0,start,172
1550.0,start,172
885.0,start,172
1593.0,start,172
1607.0,start,172
1624.0,start,172
1639.0,start,172
1659.0,start,172
1669.0,start,172
1687.0,start,172
1704.0,start,172
1719.0,start,172
1736.0,start,172
1561.0,start,172
1332.0,start,172
1576.0,start,172
1305.0,start,172
1318.0,start,172
916.0,start,172
936.0,start,172
954.0,start,172
970.0,start,172
992.0,start,172
1022.0,start,172
1037.0,start,172
1048.0,start,172
1072.0,start,172
1087.0,start,172
1103.0,start,172
1004.0,start,172
1236.0,start,172
1138.0,start,172
1151.0,start,172
1171.0,start,172
1183.0,start,172
1204.0,start,172
1224.0,start,172
1288.0,start,172
1255.0,start,172
1270.0,start,172
1121.0,start,172
214,end,173
235,end,173
601,start,173
195,end,173
284,end,173
265,end,173
170,end,173
63,end,173
129,end,173
107,end,173
87,end,173
38,end,173
303,end,173
152,end,173
324,end,173
563,end,173
364,end,173
387,end,173
405,end,173
425,end,173
444,end,173
476,end,173
489,end,173
505,end,173
521,end,173
542,end,173
582,end,173
600,end,173
618,end,173
583,start,173
346,end,173
564,start,173
0,outsider,173
522,start,173
543,start,173
445,outsider,173
477,outsider,173
38,outsider,173
476,outsider,173
489,outsider,173
0,start,173
39,start,173
88,start,173
108,start,173
130,start,173
153,start,173
171,start,173
196,start,173
64,start,173
236,start,173
215,start,173
490,start,173
477,start,173
445,start,173
426,start,173
388,start,173
406,start,173
347,start,173
325,start,173
304,start,173
285,start,173
266,start,173
365,start,173
506,start,173
63,end,174
155,end,174
82,end,174
105,end,174
124,end,174
299,end,174
193,end,174
211,end,174
231,end,174
258,end,174
278,end,174
44,end,174
176,end,174
279,start,174
106,start,174
232,start,174
259,start,174
0,outsider,174
44,outsider,174
45,start,174
64,start,174
0,start,174
125,start,174
156,start,174
177,start,174
194,start,174
212,start,174
83,start,174
181,end,175
69,end,175
87,end,175
129,end,175
145,end,175
161,end,175
201,end,175
348,end,175
239,end,175
261,end,175
291,end,175
311,end,175
330,end,175
383,end,175
41,end,175
222,end,175
349,start,175
109,end,175
312,start,175
0,outsider,175
41,outsider,175
0,start,175
42,start,175
88,start,175
110,start,175
130,start,175
146,start,175
70,start,175
182,start,175
202,start,175
223,start,175
331,start,175
240,start,175
262,start,175
292,start,175
162,start,175
175,end,176
153,end,176
137,end,176
53,end,176
99,end,176
72,end,176
204,end,176
117,end,176
225,end,176
417,end,176
265,end,176
292,end,176
314,end,176
333,end,176
351,end,176
369,end,176
390,end,176
32,end,176
431,end,176
244,end,176
418,start,176
352,start,176
370,start,176
0,outsider,176
32,outsider,176
0,start,176
391,start,176
54,start,176
73,start,176
100,start,176
118,start,176
138,start,176
33,start,176
176,start,176
205,start,176
226,start,176
245,start,176
266,start,176
293,start,176
315,start,176
334,start,176
154,start,176
117,end,177
82,end,177
61,end,177
36,end,177
83,start,177
0,start,177
37,start,177
36,outsider,177
0,outsider,177
62,start,177
49,end,178
88,end,178
75,end,178
11,end,178
76,start,178
12,start,178
0,start,178
11,outsider,178
0,outsider,178
50,start,178
72,end,179
158,end,179
132,end,179
113,end,179
92,end,179
46,end,179
20,end,179
133,start,179
114,start,179
93,start,179
73,start,179
47,start,179
21,start,179
0,start,179
20,outsider,179
0,outsider,179
301,end,180
323,end,180
343,end,180
365,end,180
959,start,180
411,end,180
429,end,180
455,end,180
477,end,180
269,end,180
388,end,180
249,end,180
1003,start,180
212,end,180
195,end,180
167,end,180
143,end,180
126,end,180
116,end,180
86,end,180
71,end,180
46,end,180
497,end,180
989,start,180
971,start,180
227,end,180
514,end,180
716,end,180
555,end,180
1002,end,180
988,end,180
970,end,180
958,end,180
938,end,180
921,end,180
906,end,180
883,end,180
863,end,180
846,end,180
823,end,180
537,end,180
803,end,180
768,end,180
750,end,180
732,end,180
1024,end,180
711,end,180
696,end,180
667,end,180
632,end,180
612,end,180
591,end,180
571,end,180
785,end,180
939,start,180
168,start,180
907,start,180
324,start,180
302,start,180
270,start,180
250,start,180
228,start,180
213,start,180
196,start,180
144,start,180
922,start,180
117,start,180
87,start,180
344,start,180
72,start,180
0,start,180
732,outsider,180
716,outsider,180
711,outsider,180
696,outsider,180
46,outsider,180
717,outsider,180
712,outsider,180
697,outsider,180
668,outsider,180
0,outsider,180
47,start,180
366,start,180
127,start,180
412,start,180
884,start,180
389,start,180
847,start,180
824,start,180
804,start,180
786,start,180
769,start,180
751,start,180
733,start,180
717,start,180
712,start,180
697,start,180
864,start,180
633,start,180
668,start,180
456,start,180
478,start,180
498,start,180
515,start,180
430,start,180
556,start,180
572,start,180
592,start,180
613,start,180
538,start,180
454,end,181
15,end,181
45,end,181
70,end,181
84,end,181
105,end,181
131,end,181
163,end,181
175,end,181
211,end,181
338,end,181
256,end,181
274,end,181
298,end,181
317,end,181
361,end,181
386,end,181
403,end,181
429,end,181
430,start,181
236,end,181
404,start,181
188,end,181
362,start,181
387,start,181
0,outsider,181
15,outsider,181
175,outsider,181
0,start,181
16,start,181
46,start,181
71,start,181
85,start,181
106,start,181
164,outsider,181
164,start,181
132,start,181
339,start,181
299,start,181
275,start,181
318,start,181
237,start,181
212,start,181
189,start,181
176,start,181
257,start,181
359,end,182
210,end,182
338,end,182
319,end,182
275,end,182
258,end,182
230,end,182
185,end,182
80,end,182
142,end,182
121,end,182
103,end,182
63,end,182
43,end,182
8,end,182
387,end,182
166,end,182
414,end,182
613,end,182
444,end,182
701,non_positives,182
719,singularities,182
716,singularities,182
700,end,182
660,end,182
639,end,182
625,end,182
433,end,182
661,start,182
576,end,182
